timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T08:13:21.818503,0.10091519355773926,0,,0.0,0,0,1500,0
2026-07-26T08:13:21.919638,0.20205926895141602,0,,0.0,0,0,1500,0
2026-07-26T08:13:22.021027,0.3034627437591553,8.76,8.76,-8.76,0,0,-262.8,0
2026-07-26T08:13:22.123021,0.40543222427368164,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:13:22.223441,0.5058503150939941,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:13:22.323964,0.6063823699951172,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:13:22.424497,0.7069230079650879,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:13:22.524826,0.8072376251220703,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T08:13:22.626439,0.908850908279419,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:13:22.727484,1.0099003314971924,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:13:22.829188,1.1115999221801758,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:13:22.929932,1.212343692779541,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:13:23.030617,1.31303071975708,356.27,356.27,4.73,0,0,141.9,0
2026-07-26T08:13:23.132263,1.414674997329712,356.27,356.27,0.0,0,0,0.0,0
2026-07-26T08:13:23.232946,1.5153567790985107,358.76,358.76,-2.49,0,0,-74.8,0
2026-07-26T08:13:23.333268,1.615682601928711,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T08:13:23.434324,1.7167420387268066,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T08:13:23.535734,1.818171739578247,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T08:13:23.636356,1.9187698364257812,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T08:13:23.738450,2.0208606719970703,5.75,5.75,-6.99,0,0,-209.7,0
2026-07-26T08:13:23.838888,2.1212995052337646,5.75,5.75,0.0,0,0,0.0,0
2026-07-26T08:13:23.939173,2.2215843200683594,5.75,5.75,0.0,0,0,0.0,0
