timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T07:55:00.139166,0.1009664535522461,0,,0.0,0,0,1500,0
2026-07-26T07:55:00.239992,0.20179295539855957,0,,0.0,0,0,1500,0
2026-07-26T07:55:00.340557,0.30236148834228516,8.76,8.76,91.24,0,0,2737.2,0
2026-07-26T07:55:00.441398,0.4031984806060791,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:55:00.542671,0.5044713020324707,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:55:00.643007,0.6048147678375244,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:55:00.744455,0.7062568664550781,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:55:00.844962,0.8067617416381836,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T07:55:00.945728,0.9075295925140381,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:55:01.046316,1.0081162452697754,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:55:01.148490,1.110290765762329,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:55:01.250202,1.2120025157928467,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:55:01.350624,1.3124229907989502,356.35,356.35,4.65,0,0,139.4,0
