timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T09:08:52.153815,0.10080838203430176,0,,0.0,0,0,1500,0
2026-07-26T09:08:52.254343,0.20133686065673828,100.0,,0.0,0,0,1500,0
2026-07-26T09:08:52.354900,0.3018929958343506,8.76,8.76,91.24,0,0,2737.2,0
2026-07-26T09:08:52.455182,0.4021933078765869,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T09:08:52.555479,0.5024738311767578,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T09:08:52.656213,0.6032066345214844,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T09:08:52.756524,0.7035174369812012,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T09:08:52.856807,0.8038015365600586,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T09:08:52.957057,0.9040513038635254,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T09:08:53.057523,1.004525899887085,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T09:08:53.158026,1.105020523071289,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T09:08:53.258648,1.2056419849395752,1.0,1.0,0.0,0,0,0.0,0
