timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T11:27:54.213419,0.10639262199401855,0,,0.0,0,0,1500,0
2026-07-25T11:27:54.317694,0.21061396598815918,0,,0.0,0,0,1500,0
2026-07-25T11:27:54.418345,0.3112525939941406,0,,0.0,0,0,1500,0
2026-07-25T11:27:54.518922,0.41214776039123535,0,,0.0,0,0,1500,0
2026-07-25T11:27:54.621261,0.5141713619232178,0,,0.0,0,0,1500,0
2026-07-25T11:27:54.722157,0.6150832176208496,0,,0.0,0,0,1500,0
2026-07-25T11:27:54.823138,0.716064453125,0,,0.0,0,0,1500,0
2026-07-25T11:27:54.923795,0.81673264503479,0,,0.0,0,0,1500,0
2026-07-25T11:27:55.024894,0.9178235530853271,0,,0.0,0,0,1500,0
2026-07-25T11:27:55.126449,1.0194642543792725,0,,0.0,0,0,1500,0
2026-07-25T11:27:55.229796,1.1227893829345703,0,,0.0,0,0,1500,0
2026-07-25T11:27:55.332454,1.2253782749176025,0,,0.0,0,0,1500,0
2026-07-25T11:27:55.434494,1.3274166584014893,0,,0.0,0,0,1500,0
2026-07-25T11:27:55.535814,1.4287292957305908,0,,0.0,0,0,1500,0
2026-07-25T11:27:55.639404,1.5323207378387451,0,,0.0,0,0,1500,0
2026-07-25T11:27:55.741743,1.6346547603607178,0,,0.0,0,0,1500,0
2026-07-25T11:27:55.844106,1.7370243072509766,0,,0.0,0,0,1500,0
2026-07-25T11:27:55.945192,1.8381097316741943,0,,0.0,0,0,1500,0
2026-07-25T11:27:56.045850,1.9387636184692383,0,,0.0,0,0,1500,0
2026-07-25T11:27:56.149563,2.042480707168579,0,,0.0,0,0,1500,0
2026-07-25T11:27:56.250317,2.1432313919067383,0,,0.0,0,0,1500,0
2026-07-25T11:27:56.351270,2.2442047595977783,0,,0.0,0,0,1500,0
2026-07-25T11:27:56.452527,2.3454489707946777,0,,0.0,0,0,1500,0
2026-07-25T11:27:56.554121,2.4471006393432617,0,,0.0,0,0,1500,0
2026-07-25T11:27:56.655927,2.5488357543945312,0,,0.0,0,0,1500,0
2026-07-25T11:27:56.758475,2.6514029502868652,0,,0.0,0,0,1500,0
2026-07-25T11:27:56.859170,2.752084493637085,0,,0.0,0,0,1500,0
2026-07-25T11:27:56.964834,2.857755422592163,0,,0.0,0,0,1500,0
2026-07-25T11:27:57.068779,2.9617011547088623,0,,0.0,0,0,1500,0
2026-07-25T11:27:57.170017,3.0629777908325195,0,,0.0,0,0,1500,0
2026-07-25T11:27:57.271240,3.1641652584075928,0,,0.0,0,0,1500,0
2026-07-25T11:27:57.372402,3.2653229236602783,0,,0.0,0,0,1500,0
2026-07-25T11:27:57.473692,3.3666834831237793,0,,0.0,0,0,1500,0
