timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T19:42:55.453922,0.10138487815856934,0,,0.0,0,0,1500,0
2026-07-26T19:42:55.554891,0.20235490798950195,0,,0.0,0,0,1500,0
2026-07-26T19:42:55.655470,0.3029310703277588,8.76,8.76,-8.76,0,0,1160.9,0
2026-07-26T19:42:55.756038,0.4035148620605469,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T19:42:55.856827,0.5042893886566162,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T19:42:55.957132,0.6045980453491211,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T19:42:56.057782,0.7052431106567383,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T19:42:56.158027,0.8054890632629395,1.0,1.0,7.76,0,0,1658.3,0
2026-07-26T19:42:56.258281,0.9057431221008301,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T19:42:56.358601,1.0060639381408691,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T19:42:56.458980,1.1064424514770508,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T19:42:56.559487,1.2069475650787354,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T19:42:56.659742,1.3072035312652588,356.35,356.35,4.65,0,0,1564.6,0
2026-07-26T19:42:56.760187,1.4076483249664307,356.35,356.35,0.0,0,0,1425.0,0
2026-07-26T19:42:56.860618,1.50807785987854,358.76,358.76,-2.41,0,0,1352.7,0
2026-07-26T19:42:56.960994,1.6084556579589844,358.76,358.76,0.0,0,0,1425.0,0
2026-07-26T19:42:57.061708,1.7091686725616455,358.76,358.76,0.0,0,0,1425.0,0
2026-07-26T19:42:57.162045,1.8095059394836426,358.76,358.76,0.0,0,0,1425.0,0
2026-07-26T19:42:57.262547,1.910008430480957,358.76,358.76,0.0,0,0,1425.0,0
2026-07-26T19:42:57.362861,2.010322332382202,4.02,4.02,-5.26,0,0,1266.8,0
2026-07-26T19:42:57.463379,2.1108391284942627,4.02,4.02,0.0,0,0,1425.0,0
2026-07-26T19:42:57.563611,2.2110719680786133,4.02,4.02,0.0,0,0,1425.0,0
2026-07-26T19:42:57.663817,2.311279058456421,4.02,4.02,0.0,0,0,1425.0,0
2026-07-26T19:42:57.764121,2.4115805625915527,4.02,4.02,0.0,0,0,1425.0,0
2026-07-26T19:42:57.864507,2.511967658996582,358.84,358.84,5.18,0,0,1580.6,0
2026-07-26T19:42:57.964688,2.6121480464935303,358.84,358.84,0.0,0,0,1425.0,0
2026-07-26T19:42:58.065038,2.712507963180542,358.84,358.84,0.0,0,0,1425.0,0
2026-07-26T19:42:58.165672,2.8131330013275146,358.84,358.84,0.0,0,0,1425.0,0
