timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T06:23:38.274270,0.1011958122253418,0,,0.0,0,0,1500,0
2026-07-26T06:23:38.374542,0.20146512985229492,0,,0.0,0,0,1500,0
2026-07-26T06:23:38.474829,0.30175065994262695,8.76,8.76,-8.76,0,0,-262.8,0
2026-07-26T06:23:38.575404,0.40232419967651367,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:38.675699,0.502619743347168,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:38.776079,0.6030178070068359,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:38.877443,0.7043688297271729,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:38.977688,0.8046119213104248,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T06:23:39.078799,0.9057202339172363,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T06:23:39.181382,1.0083084106445312,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T06:23:39.282676,1.1095983982086182,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T06:23:39.382918,1.2098383903503418,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T06:23:39.486378,1.31331205368042,356.27,356.27,4.73,0,0,141.9,0
2026-07-26T06:23:39.587200,1.4141228199005127,356.27,356.27,0.0,0,0,0.0,0
2026-07-26T06:23:39.687466,1.5143866539001465,358.76,358.76,-2.49,0,0,-74.8,0
2026-07-26T06:23:39.788714,1.615635871887207,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T06:23:39.889249,1.7161705493927002,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T06:23:39.989485,1.81640625,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T06:23:40.089727,1.916649580001831,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T06:23:40.190038,2.016965389251709,4.02,4.02,-5.26,0,0,-157.9,0
2026-07-26T06:23:40.291927,2.1188530921936035,4.02,4.02,0.0,0,0,0.0,0
2026-07-26T06:23:40.393004,2.2199254035949707,4.02,4.02,0.0,0,0,0.0,0
2026-07-26T06:23:40.493286,2.320208787918091,4.02,4.02,0.0,0,0,0.0,0
2026-07-26T06:23:40.593577,2.4205024242401123,4.02,4.02,0.0,0,0,0.0,0
2026-07-26T06:23:40.694103,2.521024703979492,358.84,358.84,5.18,0,0,155.4,0
2026-07-26T06:23:40.794673,2.621593952178955,358.84,358.84,0.0,0,0,0.0,0
2026-07-26T06:23:40.894830,2.7217514514923096,358.84,358.84,0.0,0,0,0.0,0
2026-07-26T06:23:40.995063,2.8219833374023438,358.84,358.84,0.0,0,0,0.0,0
2026-07-26T06:23:41.095248,2.9221701622009277,358.84,358.84,0.0,0,0,0.0,0
2026-07-26T06:23:41.195685,3.022606611251831,353.27,353.27,5.57,0,0,167.1,0
