timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T00:55:16.737694,0.10066604614257812,0,,0.0,0,0,1500,0
2026-07-26T00:55:16.838023,0.20099449157714844,0,,0.0,0,0,1500,0
2026-07-26T00:55:16.938474,0.30144572257995605,8.76,8.76,-8.76,0,0,-262.8,0
2026-07-26T00:55:17.038789,0.401761531829834,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T00:55:17.139139,0.5021131038665771,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T00:55:17.240475,0.6034467220306396,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T00:55:17.340950,0.7039217948913574,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T00:55:17.441625,0.804595947265625,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T00:55:17.541980,0.9049537181854248,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T00:55:17.642239,1.0052080154418945,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T00:55:17.742517,1.1054890155792236,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T00:55:17.842758,1.2057287693023682,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T00:55:17.944217,1.3071908950805664,356.35,356.35,4.65,0,0,139.4,0
2026-07-26T00:55:18.044726,1.4076972007751465,356.35,356.35,0.0,0,0,0.0,0
2026-07-26T00:55:18.145020,1.5079922676086426,356.35,356.35,0.0,0,0,0.0,0
2026-07-26T00:55:18.245342,1.6083133220672607,358.76,358.76,-2.41,0,0,-72.2,0
2026-07-26T00:55:18.345562,1.7085349559783936,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T00:55:18.445813,1.808784008026123,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T00:55:18.546263,1.909236192703247,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T00:55:18.646483,2.0094549655914307,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T00:55:18.746875,2.1098461151123047,4.02,4.02,-5.26,0,0,-157.9,0
