timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T06:23:33.856826,0.1011662483215332,0,,0.0,0,0,1500,0
2026-07-26T06:23:33.957410,0.20175504684448242,100.0,,0.0,0,0,1500,0
2026-07-26T06:23:34.059372,0.3037230968475342,8.76,8.76,91.24,0,0,2737.2,0
2026-07-26T06:23:34.160404,0.4047408103942871,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:34.260661,0.504997968673706,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:34.360903,0.6052417755126953,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:34.462032,0.70638108253479,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:34.562484,0.8068227767944336,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T06:23:34.662751,0.907090425491333,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T06:23:34.762982,1.0073211193084717,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T06:23:34.863693,1.1080446243286133,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T06:23:34.964088,1.2084259986877441,1.0,1.0,0.0,0,0,0.0,0
