timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T11:33:05.962277,0.10349273681640625,0,,0.0,0,0,1500,0
2026-07-25T11:33:06.068535,0.20973706245422363,0,,0.0,0,0,1500,0
2026-07-25T11:33:06.193495,0.3346982002258301,0,,0.0,0,0,1500,0
2026-07-25T11:33:06.306638,0.4478437900543213,8.76,8.76,-8.76,0,0,-262.8,0
2026-07-25T11:33:06.417758,0.5589702129364014,8.76,8.76,0.0,0,0,0.0,0
2026-07-25T11:33:06.523642,0.6648471355438232,8.76,8.76,0.0,0,0,0.0,0
2026-07-25T11:33:06.636847,0.7780423164367676,3.19,3.19,5.57,0,0,167.1,0
2026-07-25T11:33:06.744111,0.8853108882904053,3.19,3.19,96.81,0,0,2904.3,0
2026-07-25T11:33:06.848193,0.9893882274627686,3.19,3.19,0.0,0,0,0.0,0
2026-07-25T11:33:06.964180,1.105379581451416,3.19,3.19,0.0,0,0,0.0,0
2026-07-25T11:33:07.073214,1.2144157886505127,3.19,3.19,0.0,0,0,0.0,0
2026-07-25T11:33:07.174517,1.3157267570495605,13.13,13.13,-9.94,0,0,-298.1,0
2026-07-25T11:33:07.323828,1.4650306701660156,13.13,13.13,86.87,0,0,2606.2,0
2026-07-25T11:33:07.435935,1.577134370803833,13.13,13.13,0.0,0,0,0.0,0
2026-07-25T11:33:07.536483,1.6776888370513916,13.13,13.13,0.0,0,0,0.0,0
2026-07-25T11:33:07.648171,1.789379596710205,13.13,13.13,0.0,0,0,0.0,0
2026-07-25T11:33:07.751364,1.892566442489624,13.13,13.13,0.0,0,0,0.0,0
2026-07-25T11:33:07.872824,2.014031171798706,13.13,13.13,0.0,0,0,0.0,0
2026-07-25T11:33:07.975690,2.116891860961914,358.58,358.58,14.55,0,0,436.4,0
2026-07-25T11:33:08.078640,2.2198474407196045,358.58,358.58,0.0,0,0,0.0,0
2026-07-25T11:33:08.182424,2.323626756668091,358.58,358.58,0.0,0,0,0.0,0
2026-07-25T11:33:08.326738,2.4679512977600098,358.58,358.58,0.0,0,0,0.0,0
2026-07-25T11:33:08.434411,2.5756125450134277,358.58,358.58,0.0,0,0,0.0,0
2026-07-25T11:33:08.540174,2.681387186050415,358.58,358.58,0.0,0,0,0.0,0
2026-07-25T11:33:08.647380,2.7885823249816895,358.58,358.58,0.0,0,0,0.0,0
2026-07-25T11:33:08.776455,2.9176650047302246,358.58,358.58,0.0,0,0,0.0,0
2026-07-25T11:33:08.878851,3.0200560092926025,358.58,358.58,0.0,0,0,0.0,0
2026-07-25T11:33:08.981407,3.1226093769073486,358.58,358.58,0.0,0,0,0.0,0
2026-07-25T11:33:09.084352,3.225555896759033,358.58,358.58,0.0,0,0,0.0,0
2026-07-25T11:33:09.185494,3.3266966342926025,358.58,358.58,0.0,0,0,0.0,0
2026-07-25T11:33:09.286530,3.427734375,358.58,358.58,0.0,0,0,0.0,0
2026-07-25T11:33:09.388580,3.529782295227051,358.8,358.8,-0.22,0,0,-6.7,0
2026-07-25T11:33:09.490811,3.632014036178589,358.8,358.8,0.0,0,0,0.0,0
2026-07-25T11:33:09.603540,3.7447521686553955,358.8,358.8,0.0,0,0,0.0,0
2026-07-25T11:33:09.708361,3.849561929702759,358.8,358.8,0.0,0,0,0.0,0
2026-07-25T11:33:09.812390,3.95359468460083,358.8,358.8,0.0,0,0,0.0,0
2026-07-25T11:33:09.917464,4.058671712875366,358.8,358.8,0.0,0,0,0.0,0
2026-07-25T11:33:10.030667,4.171874046325684,358.8,358.8,0.0,0,0,0.0,0
2026-07-25T11:33:10.133848,4.27508020401001,358.8,358.8,0.0,0,0,0.0,0
2026-07-25T11:33:10.249083,4.390283823013306,358.8,358.8,0.0,0,0,0.0,0
2026-07-25T11:33:10.350878,4.492079496383667,358.8,358.8,0.0,0,0,0.0,0
2026-07-25T11:33:10.454618,4.595820188522339,358.8,358.8,0.0,0,0,0.0,0
2026-07-25T11:33:10.557757,4.698961019515991,358.8,358.8,0.0,0,0,0.0,0
2026-07-25T11:33:10.674590,4.815797567367554,358.8,358.8,0.0,0,0,0.0,0
2026-07-25T11:33:10.776100,4.91730809211731,358.8,358.8,0.0,0,0,0.0,0
2026-07-25T11:33:10.881358,5.0225629806518555,358.8,358.8,0.0,0,0,0.0,0
2026-07-25T11:33:10.982859,5.12406325340271,358.8,358.8,0.0,0,0,0.0,0
2026-07-25T11:33:11.087638,5.22884726524353,358.8,358.8,0.0,0,0,0.0,0
2026-07-25T11:33:11.195723,5.336930513381958,358.8,358.8,0.0,0,0,0.0,0
2026-07-25T11:33:11.301544,5.442752838134766,358.8,358.8,0.0,0,0,0.0,0
