timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T07:48:47.072987,0.10172867774963379,0,,0.0,0,0,1500,0
2026-07-26T07:48:47.173956,0.2026834487915039,0,,0.0,0,0,1500,0
2026-07-26T07:48:47.274849,0.30357885360717773,0,,0.0,0,0,1500,0
2026-07-26T07:48:47.375527,0.4042525291442871,0,,0.0,0,0,1500,0
2026-07-26T07:48:47.476374,0.5051009654998779,0,,0.0,0,0,1500,0
2026-07-26T07:48:47.577135,0.6058602333068848,0,,0.0,0,0,1500,0
2026-07-26T07:48:47.677847,0.7065699100494385,0,,0.0,0,0,1500,0
2026-07-26T07:48:47.778597,0.807321310043335,0,,0.0,0,0,1500,0
2026-07-26T07:48:47.879507,0.9082374572753906,0,,0.0,0,0,1500,0
2026-07-26T07:48:47.980188,1.0089123249053955,0,,0.0,0,0,1500,0
2026-07-26T07:48:48.080930,1.1096537113189697,0,,0.0,0,0,1500,0
2026-07-26T07:48:48.181749,1.2104723453521729,0,,0.0,0,0,1500,0
2026-07-26T07:48:48.282394,1.3111176490783691,0,,0.0,0,0,1500,0
2026-07-26T07:48:48.383169,1.4118928909301758,0,,0.0,0,0,1500,0
2026-07-26T07:48:48.483881,1.5126171112060547,0,,0.0,0,0,1500,0
2026-07-26T07:48:48.584482,1.613246202468872,0,,0.0,0,0,1500,0
2026-07-26T07:48:48.685333,1.7140576839447021,0,,0.0,0,0,1500,0
2026-07-26T07:48:48.785931,1.8146545886993408,0,,0.0,0,0,1500,0
2026-07-26T07:48:48.886758,1.9154810905456543,0,,0.0,0,0,1500,0
2026-07-26T07:48:48.987357,2.016080856323242,0,,0.0,0,0,1500,0
2026-07-26T07:48:49.088116,2.1168417930603027,0,,0.0,0,0,1500,0
2026-07-26T07:48:49.188878,2.217601776123047,0,,0.0,0,0,1500,0
2026-07-26T07:48:49.289652,2.3183751106262207,0,,0.0,0,0,1500,0
2026-07-26T07:48:49.390397,2.4191200733184814,0,,0.0,0,0,1500,0
2026-07-26T07:48:49.491161,2.519885540008545,0,,0.0,0,0,1500,0
2026-07-26T07:48:49.591892,2.6206161975860596,0,,0.0,0,0,1500,0
2026-07-26T07:48:49.692701,2.7214245796203613,0,,0.0,0,0,1500,0
2026-07-26T07:48:49.793448,2.822171688079834,0,,0.0,0,0,1500,0
2026-07-26T07:48:49.894080,2.922804117202759,0,,0.0,0,0,1500,0
2026-07-26T07:48:49.994634,3.0233590602874756,0,,0.0,0,0,1500,0
2026-07-26T07:48:50.095404,3.124128580093384,0,,0.0,0,0,1500,0
2026-07-26T07:48:50.196159,3.2248826026916504,0,,0.0,0,0,1500,0
2026-07-26T07:48:50.296892,3.325615406036377,0,,0.0,0,0,1500,0
2026-07-26T07:48:50.397677,3.4264001846313477,0,,0.0,0,0,1500,0
2026-07-26T07:48:50.498253,3.5269734859466553,0,,0.0,0,0,1500,0
2026-07-26T07:48:50.598934,3.627656936645508,0,,0.0,0,0,1500,0
2026-07-26T07:48:50.699729,3.728452205657959,0,,0.0,0,0,1500,0
2026-07-26T07:48:50.800451,3.829171895980835,0,,0.0,0,0,1500,0
2026-07-26T07:48:50.901181,3.9299204349517822,0,,0.0,0,0,1500,0
2026-07-26T07:48:51.001938,4.030659914016724,0,,0.0,0,0,1500,0
2026-07-26T07:48:51.102487,4.1312243938446045,0,,0.0,0,0,1500,0
2026-07-26T07:48:51.203184,4.231907606124878,0,,0.0,0,0,1500,0
2026-07-26T07:48:51.303800,4.332524299621582,0,,0.0,0,0,1500,0
2026-07-26T07:48:51.404558,4.433281421661377,0,,0.0,0,0,1500,0
2026-07-26T07:48:51.505282,4.534003496170044,0,,0.0,0,0,1500,0
2026-07-26T07:48:51.605920,4.634643316268921,0,,0.0,0,0,1500,0
2026-07-26T07:48:51.706723,4.735445022583008,0,,0.0,0,0,1500,0
2026-07-26T07:48:51.807299,4.836020469665527,0,,0.0,0,0,1500,0
2026-07-26T07:48:51.907999,4.93672251701355,0,,0.0,0,0,1500,0
2026-07-26T07:48:52.008797,5.03752064704895,0,,0.0,0,0,1500,0
2026-07-26T07:48:52.109565,5.138288497924805,0,,0.0,0,0,1500,0
2026-07-26T07:48:52.210326,5.239049196243286,0,,0.0,0,0,1500,0
2026-07-26T07:48:52.311134,5.339859485626221,0,,0.0,0,0,1500,0
2026-07-26T07:48:52.411902,5.440625429153442,0,,0.0,0,0,1500,0
2026-07-26T07:48:52.512698,5.541422367095947,0,,0.0,0,0,1500,0
2026-07-26T07:48:52.613447,5.642170190811157,0,,0.0,0,0,1500,0
2026-07-26T07:48:52.714253,5.742976427078247,0,,0.0,0,0,1500,0
2026-07-26T07:48:52.815005,5.8437278270721436,0,,0.0,0,0,1500,0
2026-07-26T07:48:52.915866,5.944589376449585,0,,0.0,0,0,1500,0
2026-07-26T07:48:53.016446,6.045170545578003,0,,0.0,0,0,1500,0
2026-07-26T07:48:53.117271,6.145995855331421,0,,0.0,0,0,1500,0
2026-07-26T07:48:53.217969,6.246690273284912,0,,0.0,0,0,1500,0
2026-07-26T07:48:53.318766,6.347486972808838,0,,0.0,0,0,1500,0
2026-07-26T07:48:53.419428,6.448187828063965,0,,0.0,0,0,1500,0
2026-07-26T07:48:53.520212,6.548934459686279,0,,0.0,0,0,1500,0
2026-07-26T07:48:53.620908,6.649629354476929,0,,0.0,0,0,1500,0
2026-07-26T07:48:53.721688,6.750411510467529,0,,0.0,0,0,1500,0
2026-07-26T07:48:53.822445,6.851207733154297,0,,0.0,0,0,1500,0
2026-07-26T07:48:53.923254,6.951976537704468,0,,0.0,0,0,1500,0
2026-07-26T07:48:54.023958,7.052681922912598,0,,0.0,0,0,1500,0
2026-07-26T07:48:54.124782,7.153505325317383,0,,0.0,0,0,1500,0
2026-07-26T07:48:54.225566,7.254290342330933,0,,0.0,0,0,1500,0
2026-07-26T07:48:54.326344,7.355067729949951,0,,0.0,0,0,1500,0
2026-07-26T07:48:54.427120,7.455842733383179,0,,0.0,0,0,1500,0
2026-07-26T07:48:54.527817,7.556538343429565,0,,0.0,0,0,1500,0
2026-07-26T07:48:54.628573,7.657296657562256,0,,0.0,0,0,1500,0
2026-07-26T07:48:54.729376,7.758098840713501,0,,0.0,0,0,1500,0
2026-07-26T07:48:54.830158,7.8588831424713135,0,,0.0,0,0,1500,0
2026-07-26T07:48:54.930714,7.959435224533081,0,,0.0,0,0,1500,0
2026-07-26T07:48:55.031480,8.060236692428589,0,,0.0,0,0,1500,0
2026-07-26T07:48:55.132244,8.160964727401733,0,,0.0,0,0,1500,0
2026-07-26T07:48:55.232920,8.261641263961792,0,,0.0,0,0,1500,0
2026-07-26T07:48:55.333711,8.362435102462769,0,,0.0,0,0,1500,0
2026-07-26T07:48:55.434535,8.46325945854187,0,,0.0,0,0,1500,0
2026-07-26T07:48:55.535003,8.563724040985107,0,,0.0,0,0,1500,0
2026-07-26T07:48:55.635763,8.664485692977905,0,,0.0,0,0,1500,0
2026-07-26T07:48:55.736541,8.765264511108398,0,,0.0,0,0,1500,0
2026-07-26T07:48:55.837270,8.865991353988647,0,,0.0,0,0,1500,0
2026-07-26T07:48:55.937975,8.966696500778198,0,,0.0,0,0,1500,0
2026-07-26T07:48:56.038778,9.06750202178955,0,,0.0,0,0,1500,0
2026-07-26T07:48:56.139615,9.168338298797607,0,,0.0,0,0,1500,0
2026-07-26T07:48:56.240339,9.269062995910645,0,,0.0,0,0,1500,0
2026-07-26T07:48:56.340920,9.369639158248901,0,,0.0,0,0,1500,0
2026-07-26T07:48:56.441681,9.470404624938965,0,,0.0,0,0,1500,0
2026-07-26T07:48:56.542370,9.571091651916504,0,,0.0,0,0,1500,0
2026-07-26T07:48:56.643151,9.671874046325684,0,,0.0,0,0,1500,0
2026-07-26T07:48:56.743895,9.772618293762207,0,,0.0,0,0,1500,0
2026-07-26T07:48:56.844682,9.873405456542969,0,,0.0,0,0,1500,0
2026-07-26T07:48:56.945446,9.974169969558716,0,,0.0,0,0,1500,0
2026-07-26T07:48:57.046128,10.074852228164673,0,,0.0,0,0,1500,0
2026-07-26T07:48:57.146918,10.175691604614258,0,,0.0,0,0,1500,0
2026-07-26T07:48:57.247602,10.276325702667236,0,,0.0,0,0,1500,0
2026-07-26T07:48:57.348349,10.377073526382446,0,,0.0,0,0,1500,0
2026-07-26T07:48:57.449097,10.477819442749023,0,,0.0,0,0,1500,0
2026-07-26T07:48:57.549848,10.578570127487183,0,,0.0,0,0,1500,0
2026-07-26T07:48:57.650607,10.679330825805664,0,,0.0,0,0,1500,0
2026-07-26T07:48:57.751275,10.780038356781006,0,,0.0,0,0,1500,0
2026-07-26T07:48:57.852027,10.880795001983643,0,,0.0,0,0,1500,0
2026-07-26T07:48:57.952860,10.981583833694458,0,,0.0,0,0,1500,0
2026-07-26T07:48:58.053741,11.082464218139648,0,,0.0,0,0,1500,0
2026-07-26T07:48:58.154540,11.183302640914917,0,,0.0,0,0,1500,0
2026-07-26T07:48:58.255365,11.284088850021362,0,,0.0,0,0,1500,0
2026-07-26T07:48:58.356141,11.384865760803223,0,,0.0,0,0,1500,0
2026-07-26T07:48:58.456686,11.48540711402893,0,,0.0,0,0,1500,0
2026-07-26T07:48:58.557386,11.586107969284058,0,,0.0,0,0,1500,0
2026-07-26T07:48:58.658000,11.686729431152344,0,,0.0,0,0,1500,0
2026-07-26T07:48:58.759415,11.78814148902893,0,,0.0,0,0,1500,0
2026-07-26T07:48:58.859869,11.88858437538147,0,,0.0,0,0,1500,0
