timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T08:13:42.615790,0.10115909576416016,0,,0.0,0,0,1500,0
2026-07-26T08:13:42.717011,0.20238423347473145,0,,0.0,0,0,1500,0
2026-07-26T08:13:42.818509,0.3038754463195801,8.76,8.76,91.24,0,0,2737.2,0
2026-07-26T08:13:42.919667,0.4050323963165283,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:13:43.022369,0.5077338218688965,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:13:43.123121,0.6084897518157959,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:13:43.224001,0.7093715667724609,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:13:43.325257,0.8106234073638916,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T08:13:43.426361,0.9117276668548584,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:13:43.527534,1.0129024982452393,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:13:43.628717,1.1140828132629395,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:13:43.729765,1.2151315212249756,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:13:43.830157,1.3155229091644287,356.35,356.35,4.65,0,0,139.4,0
