timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T09:45:03.845100,0.10084128379821777,100.0,,0.0,0,0,1500,0
2026-07-26T09:45:03.945355,0.2010965347290039,100.0,,0.0,0,0,1500,0
2026-07-26T09:45:04.045869,0.30161118507385254,8.76,8.76,91.24,0,0,2950.0,0
2026-07-26T09:45:04.146207,0.4019477367401123,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:45:04.246878,0.5026168823242188,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:45:04.347136,0.6028766632080078,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:45:04.447406,0.7031464576721191,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:45:04.547637,0.8033773899078369,1.0,1.0,7.76,0,0,1658.3,0
2026-07-26T09:45:04.647880,0.9036202430725098,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:45:04.748706,1.0044441223144531,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:45:04.849397,1.1051373481750488,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:45:04.949975,1.205726146697998,1.0,1.0,0.0,0,0,1425.0,0
