timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T09:22:23.163004,0.10232782363891602,0,,0.0,0,0,1500,0
2026-07-26T09:22:23.263993,0.20331621170043945,0,,0.0,0,0,1500,0
2026-07-26T09:22:23.365280,0.3045971393585205,8.76,8.76,-8.76,0,0,1160.9,0
2026-07-26T09:22:23.475386,0.4147052764892578,100.0,8.76,91.24,0,0,2950.0,0
2026-07-26T09:22:23.578278,0.5175964832305908,100.0,8.76,91.24,0,0,2950.0,0
2026-07-26T09:22:23.683938,0.6232500076293945,100.0,8.76,91.24,0,0,2950.0,0
2026-07-26T09:22:23.784357,0.723668098449707,100.0,8.76,91.24,0,0,2950.0,0
2026-07-26T09:22:23.884780,0.8240911960601807,358.16,358.16,101.84,0,0,2950.0,0
2026-07-26T09:22:23.985340,0.9246516227722168,358.16,358.16,0.0,0,0,1425.0,0
2026-07-26T09:22:24.085777,1.0250909328460693,358.16,358.16,0.0,0,0,1425.0,0
2026-07-26T09:22:24.186195,1.1255061626434326,358.16,358.16,0.0,0,0,1425.0,0
2026-07-26T09:22:24.286965,1.22627592086792,358.16,358.16,0.0,0,0,1425.0,0
2026-07-26T09:22:24.387425,1.326735496520996,353.9,353.9,4.26,0,0,1552.9,0
2026-07-26T09:22:24.487967,1.4272801876068115,353.9,353.9,0.0,0,0,1425.0,0
