timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T07:54:49.157798,0.1017911434173584,0,,0.0,0,0,1500,0
2026-07-26T07:54:49.258151,0.20214462280273438,0,,0.0,0,0,1500,0
2026-07-26T07:54:49.360168,0.30415940284729004,8.76,8.76,128.74,0,0,3862.2,0
2026-07-26T07:54:49.461010,0.4049980640411377,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:54:49.561591,0.5055785179138184,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:54:49.662125,0.6061131954193115,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:54:49.762604,0.7065932750701904,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:54:49.862893,0.8068821430206299,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T07:54:49.964159,0.9081521034240723,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:54:50.066809,1.0108082294464111,1.0,1.0,0.0,0,0,0.0,0
