timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T07:54:45.595827,0.10184383392333984,0,,0.0,0,0,1500,0
2026-07-26T07:54:45.696414,0.20242691040039062,0,,0.0,0,0,1500,0
2026-07-26T07:54:45.796768,0.30277562141418457,8.76,8.76,-8.76,0,0,-262.8,0
2026-07-26T07:54:45.897512,0.4035220146179199,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:54:45.998866,0.5048723220825195,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:54:46.100503,0.6065216064453125,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:54:46.200798,0.7068068981170654,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:54:46.301503,0.8075096607208252,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T07:54:46.407174,0.9131865501403809,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:54:46.508216,1.014228343963623,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:54:46.608747,1.1147596836090088,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:54:46.710372,1.2163848876953125,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:54:46.810755,1.3167669773101807,356.27,356.27,4.73,0,0,141.9,0
2026-07-26T07:54:46.911142,1.4171526432037354,356.27,356.27,0.0,0,0,0.0,0
2026-07-26T07:54:47.011906,1.5179173946380615,358.76,358.76,-2.49,0,0,-74.8,0
2026-07-26T07:54:47.112206,1.6182165145874023,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T07:54:47.212695,1.718705654144287,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T07:54:47.313855,1.8198697566986084,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T07:54:47.414638,1.9206485748291016,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T07:54:47.515087,2.0210959911346436,4.02,4.02,-5.26,0,0,-157.9,0
2026-07-26T07:54:47.615611,2.1216211318969727,4.02,4.02,0.0,0,0,0.0,0
2026-07-26T07:54:47.716510,2.2225186824798584,4.02,4.02,0.0,0,0,0.0,0
