timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T09:22:32.543124,0.10113215446472168,0,,0.0,0,0,1500,0
2026-07-26T09:22:32.643987,0.201995849609375,0,,0.0,0,0,1500,0
2026-07-26T09:22:32.744464,0.30247044563293457,8.76,8.76,91.24,0,0,2950.0,0
2026-07-26T09:22:32.845679,0.4036867618560791,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:22:32.946006,0.504014253616333,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:22:33.046638,0.6046454906463623,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:22:33.147145,0.7051527500152588,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:22:33.247909,0.8059220314025879,1.0,1.0,7.76,0,0,1658.3,0
2026-07-26T09:22:33.348634,0.906644344329834,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:22:33.449071,1.0070784091949463,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:22:33.549619,1.1076281070709229,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:22:33.650119,1.2081272602081299,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:22:33.750494,1.308502435684204,356.27,356.27,4.73,0,0,1567.2,0
