timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T11:15:01.735358,0.1042475700378418,0,,0.0,0,0,1500,0
2026-07-25T11:15:01.840089,0.20897912979125977,0,,0.0,0,0,1500,0
2026-07-25T11:15:01.946003,0.314899206161499,11.96,11.96,88.04,0,0,2641.1,0
2026-07-25T11:15:02.052422,0.4213135242462158,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T11:15:02.159773,0.5286617279052734,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T11:15:02.260343,0.6292407512664795,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T11:15:02.378569,0.7474596500396729,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T11:15:02.493790,0.8626923561096191,0.44,0.44,11.52,0,0,345.7,0
2026-07-25T11:15:02.595773,0.9646604061126709,0.44,0.44,0.0,0,0,0.0,0
2026-07-25T11:15:02.697166,1.0660662651062012,0.44,0.44,0.0,0,0,0.0,0
2026-07-25T11:15:02.797993,1.166882038116455,0.44,0.44,0.0,0,0,0.0,0
2026-07-25T11:15:02.899421,1.2683205604553223,0.44,0.44,0.0,0,0,0.0,0
2026-07-25T11:15:03.002854,1.3717460632324219,353.27,353.27,7.17,0,0,215.0,0
