timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T08:34:57.395119,0.10096621513366699,0,,0.0,0,0,1500,0
2026-07-26T08:34:57.495492,0.2013404369354248,0,,0.0,0,0,1500,0
2026-07-26T08:34:57.596064,0.3019120693206787,8.76,8.76,91.24,0,0,2737.2,0
2026-07-26T08:34:57.696658,0.40250396728515625,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:34:57.797180,0.5030241012573242,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:34:57.897730,0.6035764217376709,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:34:57.997956,0.7038023471832275,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:34:58.098475,0.8043215274810791,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T08:34:58.198750,0.9045958518981934,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:34:58.299625,1.0054702758789062,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:34:58.400374,1.1062219142913818,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:34:58.500840,1.2066876888275146,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:34:58.601829,1.307675838470459,356.27,356.27,4.73,0,0,141.9,0
2026-07-26T08:34:58.702782,1.4086458683013916,356.27,356.27,0.0,0,0,0.0,0
