timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T11:12:22.669786,0.10205698013305664,0,,0.0,0,0,1500,0
2026-07-25T11:12:22.775780,0.20805597305297852,0,,0.0,0,0,1500,0
2026-07-25T11:12:22.878130,0.31039857864379883,6.89,6.89,-6.89,0,0,-206.8,0
2026-07-25T11:12:22.986251,0.418520450592041,6.89,6.89,0.0,0,0,0.0,0
2026-07-25T11:12:23.095257,0.527534008026123,6.89,6.89,0.0,0,0,0.0,0
2026-07-25T11:12:23.204147,0.6364090442657471,6.89,6.89,0.0,0,0,0.0,0
2026-07-25T11:12:23.306363,0.7386331558227539,6.89,6.89,0.0,0,0,0.0,0
2026-07-25T11:12:23.407894,0.8401584625244141,357.08,357.08,9.81,0,0,294.4,0
2026-07-25T11:12:23.509625,0.9418871402740479,357.08,357.08,0.0,0,0,0.0,0
2026-07-25T11:12:23.611012,1.0432722568511963,357.08,357.08,0.0,0,0,0.0,0
2026-07-25T11:12:23.712379,1.144641637802124,357.08,357.08,0.0,0,0,0.0,0
2026-07-25T11:12:23.815007,1.247281789779663,357.08,357.08,0.0,0,0,0.0,0
2026-07-25T11:12:23.917459,1.3497202396392822,353.27,353.27,3.8,0,0,114.1,0
2026-07-25T11:12:24.020523,1.4527859687805176,353.27,353.27,0.0,0,0,0.0,0
2026-07-25T11:12:24.123947,1.556206464767456,3.8,3.8,-10.52,0,0,-315.7,0
2026-07-25T11:12:24.228143,1.6604039669036865,3.8,3.8,0.0,0,0,0.0,0
2026-07-25T11:12:24.330109,1.762420415878296,3.8,3.8,0.0,0,0,0.0,0
2026-07-25T11:12:24.430983,1.863243579864502,3.8,3.8,0.0,0,0,0.0,0
2026-07-25T11:12:24.536959,1.969222068786621,3.8,3.8,0.0,0,0,0.0,0
2026-07-25T11:12:24.640635,2.0729033946990967,0.65,0.65,3.15,0,0,94.5,0
2026-07-25T11:12:24.745218,2.1774911880493164,0.65,0.65,0.0,0,0,0.0,0
