timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T19:42:34.877153,0.10068893432617188,0,,0.0,0,0,1500,0
2026-07-26T19:42:34.977972,0.2015070915222168,100.0,,0.0,0,0,1500,0
2026-07-26T19:42:35.078249,0.3017854690551758,8.76,8.76,91.24,0,0,2950.0,0
2026-07-26T19:42:35.178636,0.4021780490875244,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T19:42:35.279308,0.5028419494628906,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T19:42:35.379483,0.6030175685882568,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T19:42:35.479942,0.7034778594970703,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T19:42:35.580260,0.8037946224212646,1.0,1.0,7.76,0,0,1658.3,0
2026-07-26T19:42:35.680475,0.9040107727050781,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T19:42:35.780715,1.0042943954467773,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T19:42:35.881022,1.1045582294464111,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T19:42:35.981413,1.2049479484558105,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T19:42:36.082143,1.3056895732879639,1.0,1.0,0.0,0,0,1425.0,0
