timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T10:47:46.988705,0.10665154457092285,0,,0.0,0,0,1500,0
2026-07-25T10:47:47.091736,0.2096729278564453,0,,0.0,0,0,1500,0
2026-07-25T10:47:47.195447,0.313387393951416,13.13,13.13,86.87,0,0,2606.2,0
2026-07-25T10:47:47.315227,0.43317413330078125,13.13,13.13,0.0,0,0,0.0,0
2026-07-25T10:47:47.425608,0.5435419082641602,13.13,13.13,0.0,0,0,0.0,0
2026-07-25T10:47:47.526976,0.6449103355407715,13.13,13.13,0.0,0,0,0.0,0
2026-07-25T10:47:47.678437,0.7963712215423584,13.13,13.13,0.0,0,0,0.0,0
2026-07-25T10:47:47.781699,0.8996515274047852,13.13,13.13,0.0,0,0,0.0,0
2026-07-25T10:47:47.892500,1.0104410648345947,357.6,357.6,15.53,0,0,465.8,0
2026-07-25T10:47:48.003089,1.1210293769836426,357.6,357.6,0.0,0,0,0.0,0
2026-07-25T10:47:48.116868,1.234802007675171,357.08,357.08,0.52,0,0,15.6,0
2026-07-25T10:47:48.217604,1.3355402946472168,357.08,357.08,0.0,0,0,0.0,0
2026-07-25T10:47:48.325562,1.443497657775879,357.08,357.08,0.0,0,0,0.0,0
2026-07-25T10:47:48.442438,1.5603711605072021,357.08,357.08,0.0,0,0,0.0,0
