timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T11:33:12.560670,0.11702084541320801,0,,0.0,0,0,1500,0
2026-07-25T11:33:12.672442,0.22879338264465332,0,,0.0,0,0,1500,0
2026-07-25T11:33:12.775031,0.33139824867248535,11.96,11.96,-11.96,0,0,-358.9,0
2026-07-25T11:33:12.890996,0.4473390579223633,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T11:33:12.998928,0.5552682876586914,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T11:33:13.127099,0.6834399700164795,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T11:33:13.227957,0.7842962741851807,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T11:33:13.336991,0.8933401107788086,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T11:33:13.442913,0.9992525577545166,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T11:33:13.546743,1.103090524673462,2.97,2.97,8.99,0,0,269.7,0
2026-07-25T11:33:13.651519,1.2078678607940674,2.97,2.97,97.03,0,0,2910.8,0
2026-07-25T11:33:13.761518,1.3178675174713135,2.97,2.97,0.0,0,0,0.0,0
2026-07-25T11:33:13.871011,1.4273757934570312,2.97,2.97,0.0,0,0,0.0,0
2026-07-25T11:33:13.984153,1.5404932498931885,2.97,2.97,0.0,0,0,0.0,0
2026-07-25T11:33:14.107375,1.6637263298034668,2.97,2.97,0.0,0,0,0.0,0
2026-07-25T11:33:14.208700,1.765038013458252,2.97,2.97,0.0,0,0,0.0,0
2026-07-25T11:33:14.313258,1.8695971965789795,2.97,2.97,0.0,0,0,0.0,0
2026-07-25T11:33:14.416411,1.972759485244751,2.97,2.97,0.0,0,0,0.0,0
2026-07-25T11:33:14.521885,2.0782248973846436,351.81,351.81,11.16,0,0,334.8,0
2026-07-25T11:33:14.635652,2.19199538230896,351.81,351.81,0.0,0,0,0.0,0
2026-07-25T11:33:14.742677,2.29901123046875,351.81,351.81,0.0,0,0,0.0,0
2026-07-25T11:33:14.845588,2.4019274711608887,351.81,351.81,0.0,0,0,0.0,0
2026-07-25T11:33:14.946432,2.502770185470581,351.81,351.81,0.0,0,0,0.0,0
2026-07-25T11:33:15.055752,2.612091302871704,351.81,351.81,0.0,0,0,0.0,0
2026-07-25T11:33:15.172585,2.7289273738861084,351.81,351.81,0.0,0,0,0.0,0
2026-07-25T11:33:15.273323,2.8296611309051514,351.81,351.81,0.0,0,0,0.0,0
2026-07-25T11:33:15.378306,2.934647560119629,351.81,351.81,0.0,0,0,0.0,0
2026-07-25T11:33:15.490971,3.04730486869812,351.81,351.81,0.0,0,0,0.0,0
2026-07-25T11:33:15.599068,3.15541934967041,351.81,351.81,0.0,0,0,0.0,0
2026-07-25T11:33:15.713892,3.2702388763427734,351.81,351.81,0.0,0,0,0.0,0
2026-07-25T11:33:15.820392,3.3767318725585938,351.81,351.81,0.0,0,0,0.0,0
2026-07-25T11:33:15.922657,3.478994131088257,351.81,351.81,0.0,0,0,0.0,0
2026-07-25T11:33:16.023500,3.5798397064208984,351.81,351.81,0.0,0,0,0.0,0
2026-07-25T11:33:16.132859,3.689199447631836,351.81,351.81,0.0,0,0,0.0,0
2026-07-25T11:33:16.234570,3.7909181118011475,351.81,351.81,0.0,0,0,0.0,0
2026-07-25T11:33:16.348807,3.9051473140716553,351.81,351.81,0.0,0,0,0.0,0
2026-07-25T11:33:16.457308,4.013641834259033,351.81,351.81,0.0,0,0,0.0,0
2026-07-25T11:33:16.571398,4.127732276916504,351.81,351.81,0.0,0,0,0.0,0
2026-07-25T11:33:16.686638,4.242980241775513,351.81,351.81,0.0,0,0,0.0,0
