timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T09:23:40.300772,0.10148072242736816,0,,0.0,0,0,1500,0
2026-07-26T09:23:40.401699,0.20237207412719727,0,,0.0,0,0,1500,0
2026-07-26T09:23:40.502627,0.303286075592041,181.03,181.03,178.97,0,0,2950.0,0
2026-07-26T09:23:40.603502,0.404172420501709,181.03,181.03,0.0,0,0,1425.0,0
2026-07-26T09:23:40.704478,0.5051536560058594,181.03,181.03,0.0,0,0,1425.0,0
2026-07-26T09:23:40.805607,0.6062734127044678,181.03,181.03,0.0,0,0,1425.0,0
2026-07-26T09:23:40.906551,0.7072198390960693,181.03,181.03,0.0,0,0,1425.0,0
2026-07-26T09:23:41.007768,0.808436393737793,181.03,181.02,0.02,0,0,1425.5,0
2026-07-26T09:23:41.108861,0.9095189571380615,181.03,181.02,0.02,0,0,1425.5,0
2026-07-26T09:23:41.209604,1.010270357131958,181.03,181.02,0.02,0,0,1425.5,0
2026-07-26T09:23:41.311004,1.111663818359375,181.03,181.0,0.03,0,0,1426.0,0
2026-07-26T09:23:41.411780,1.2125129699707031,181.03,181.0,0.03,0,0,1426.0,0
2026-07-26T09:23:41.512924,1.3135933876037598,181.03,181.0,0.04,0,0,1426.1,0
2026-07-26T09:23:41.613802,1.414473056793213,181.03,181.0,0.04,0,0,1426.1,0
2026-07-26T09:23:41.714559,1.515275478363037,181.03,181.0,0.04,0,0,1426.1,0
2026-07-26T09:23:41.815349,1.6160566806793213,181.03,181.0,0.03,0,0,1426.0,0
2026-07-26T09:23:41.916608,1.717278003692627,181.03,181.0,0.03,0,0,1426.0,0
2026-07-26T09:23:42.017725,1.8183839321136475,181.03,181.0,0.03,0,0,1426.0,0
2026-07-26T09:23:42.118803,1.9194636344909668,181.03,181.0,0.03,0,0,1426.0,0
2026-07-26T09:23:42.220270,2.0209357738494873,181.03,181.0,0.03,0,0,1426.0,0
2026-07-26T09:23:42.321252,2.121917963027954,181.03,181.01,0.03,0,0,1425.8,0
2026-07-26T09:23:42.421928,2.222609758377075,181.03,181.01,0.03,0,0,1425.8,0
2026-07-26T09:23:42.522913,2.3235788345336914,181.03,181.03,0.0,0,0,1425.0,0
2026-07-26T09:23:42.624112,2.424781560897827,181.03,181.03,0.0,0,0,1425.0,0
2026-07-26T09:23:42.724912,2.525576591491699,181.03,181.03,0.0,0,0,1425.0,0
2026-07-26T09:23:42.826082,2.6267611980438232,181.03,181.06,-0.03,0,0,1424.2,0
2026-07-26T09:23:42.926702,2.7273600101470947,181.03,181.06,-0.03,0,0,1424.2,0
2026-07-26T09:23:43.027910,2.828569173812866,181.03,181.08,-0.05,0,0,1423.4,0
2026-07-26T09:23:43.129595,2.9303081035614014,181.03,181.08,-0.05,0,0,1423.4,0
2026-07-26T09:23:43.230454,3.031123399734497,181.03,181.08,-0.05,0,0,1423.4,0
2026-07-26T09:23:43.331974,3.1326441764831543,181.03,181.1,-0.07,0,0,1422.9,0
2026-07-26T09:23:43.432666,3.2333340644836426,181.03,181.1,-0.07,0,0,1422.9,0
2026-07-26T09:23:43.533369,3.334029197692871,181.03,181.1,-0.07,0,0,1422.9,0
2026-07-26T09:23:43.635022,3.435720443725586,181.03,181.1,-0.07,0,0,1422.9,0
2026-07-26T09:23:43.737723,3.5383858680725098,181.03,181.1,-0.07,0,0,1422.9,0
2026-07-26T09:23:43.838452,3.6391215324401855,181.03,181.08,-0.05,0,0,1423.5,0
2026-07-26T09:23:43.939280,3.739941358566284,181.03,181.08,-0.05,0,0,1423.5,0
2026-07-26T09:23:44.040253,3.8409178256988525,181.03,181.05,-0.02,0,0,1424.3,0
2026-07-26T09:23:44.141157,3.9418282508850098,181.03,181.05,-0.02,0,0,1424.3,0
2026-07-26T09:23:44.244313,4.044985771179199,181.03,181.05,-0.02,0,0,1424.3,0
2026-07-26T09:23:44.345255,4.145914554595947,181.03,181.04,-0.0,0,0,1424.9,0
