timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T09:44:56.099819,0.10091638565063477,100.0,,0.0,0,0,1500,0
2026-07-26T09:44:56.200341,0.20143604278564453,100.0,,0.0,0,0,1500,0
2026-07-26T09:44:56.300813,0.30190563201904297,8.76,8.76,91.24,0,0,2950.0,0
2026-07-26T09:44:56.401895,0.40299201011657715,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:44:56.502734,0.503831148147583,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:44:56.603148,0.6042420864105225,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:44:56.703513,0.7046084403991699,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:44:56.803857,0.8049497604370117,1.0,1.0,7.76,0,0,1658.3,0
2026-07-26T09:44:56.904852,0.9059453010559082,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:44:57.005489,1.0065796375274658,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:44:57.105849,1.1069412231445312,1.0,1.0,0.0,0,0,1425.0,0
