timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T08:13:24.563629,0.1010427474975586,0,,0.0,0,0,1500,0
2026-07-26T08:13:24.666182,0.20360445976257324,0,,0.0,0,0,1500,0
2026-07-26T08:13:24.766668,0.3040883541107178,8.76,8.76,-8.76,0,0,-262.8,0
2026-07-26T08:13:24.866943,0.4043571949005127,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:13:24.972490,0.5099117755889893,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:13:25.075980,0.6133942604064941,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:13:25.176903,0.7143175601959229,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:13:25.278266,0.8156802654266357,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T08:13:25.379378,0.9167919158935547,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:13:25.479923,1.017341136932373,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:13:25.580923,1.118335485458374,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:13:25.682953,1.2203755378723145,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:13:25.784306,1.3217196464538574,356.27,356.27,4.73,0,0,141.9,0
2026-07-26T08:13:25.884657,1.4220705032348633,356.27,356.27,0.0,0,0,0.0,0
2026-07-26T08:13:25.986313,1.5237314701080322,3.19,3.19,-6.93,0,0,-207.8,0
2026-07-26T08:13:26.087468,1.6248881816864014,3.19,3.19,0.0,0,0,0.0,0
2026-07-26T08:13:26.188017,1.7254307270050049,3.19,3.19,0.0,0,0,0.0,0
2026-07-26T08:13:26.288260,1.8256738185882568,3.19,3.19,0.0,0,0,0.0,0
2026-07-26T08:13:26.391953,1.9293761253356934,3.19,3.19,0.0,0,0,0.0,0
2026-07-26T08:13:26.493667,2.031083106994629,4.61,4.61,-1.42,0,0,-42.6,0
2026-07-26T08:13:26.594530,2.131948232650757,4.61,4.61,0.0,0,0,0.0,0
2026-07-26T08:13:26.695099,2.2325167655944824,4.61,4.61,0.0,0,0,0.0,0
