timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T11:15:15.329730,0.10188698768615723,0,,0.0,0,0,1500,0
2026-07-25T11:15:15.432131,0.2042865753173828,0,,0.0,0,0,1500,0
2026-07-25T11:15:15.532671,0.3048391342163086,11.96,11.96,88.04,0,0,2641.1,0
2026-07-25T11:15:15.659409,0.43162035942077637,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T11:15:15.762837,0.5349934101104736,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T11:15:15.884802,0.6569595336914062,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T11:15:15.987096,0.759253978729248,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T11:15:16.112107,0.8842647075653076,1.0,1.0,10.97,0,0,329.0,0
2026-07-25T11:15:16.214261,0.9864294528961182,1.0,1.0,0.0,0,0,0.0,0
2026-07-25T11:15:16.315223,1.0873768329620361,1.0,1.0,0.0,0,0,0.0,0
2026-07-25T11:15:16.416376,1.1885457038879395,1.0,1.0,0.0,0,0,0.0,0
2026-07-25T11:15:16.516970,1.2891249656677246,1.0,1.0,0.0,0,0,0.0,0
