timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T00:55:32.311008,0.1007850170135498,0,,0.0,0,0,1500,0
2026-07-26T00:55:32.411308,0.20108556747436523,100.0,,0.0,0,0,1500,0
2026-07-26T00:55:32.513565,0.3033468723297119,8.76,8.76,91.24,0,0,2737.2,0
2026-07-26T00:55:32.614288,0.4040639400482178,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T00:55:32.714730,0.5045056343078613,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T00:55:32.815127,0.6049036979675293,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T00:55:32.919530,0.7093193531036377,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T00:55:33.020416,0.8101911544799805,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T00:55:33.120723,0.910499095916748,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T00:55:33.221226,1.0110013484954834,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T00:55:33.321508,1.1112847328186035,1.0,1.0,0.0,0,0,0.0,0
