timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T07:55:07.596335,0.10388302803039551,0,,0.0,0,0,1500,0
2026-07-26T07:55:07.700636,0.20818281173706055,0,,0.0,0,0,1500,0
2026-07-26T07:55:07.807244,0.3147881031036377,11.96,11.96,-11.96,0,0,-358.9,0
2026-07-26T07:55:07.909147,0.4166855812072754,11.96,11.96,0.0,0,0,0.0,0
2026-07-26T07:55:08.012107,0.5196404457092285,11.96,11.96,0.0,0,0,0.0,0
2026-07-26T07:55:08.112383,0.6199188232421875,11.96,11.96,0.0,0,0,0.0,0
2026-07-26T07:55:08.214336,0.7218711376190186,11.96,11.96,0.0,0,0,0.0,0
2026-07-26T07:55:08.315624,0.8231592178344727,0.44,0.44,11.52,0,0,345.7,0
2026-07-26T07:55:08.415976,0.9235148429870605,0.44,0.44,0.0,0,0,0.0,0
2026-07-26T07:55:08.516467,1.0240025520324707,0.44,0.44,0.0,0,0,0.0,0
2026-07-26T07:55:08.617305,1.1248445510864258,0.44,0.44,0.0,0,0,0.0,0
2026-07-26T07:55:08.720715,1.2282521724700928,0.44,0.44,0.0,0,0,0.0,0
2026-07-26T07:55:08.822081,1.3296172618865967,355.14,355.14,5.3,0,0,159.1,0
2026-07-26T07:55:08.923724,1.4312622547149658,355.14,355.14,0.0,0,0,0.0,0
2026-07-26T07:55:09.032127,1.5396628379821777,3.19,3.19,-8.05,0,0,-241.6,0
2026-07-26T07:55:09.133105,1.640639305114746,3.19,3.19,0.0,0,0,0.0,0
2026-07-26T07:55:09.236791,1.7443370819091797,3.19,3.19,0.0,0,0,0.0,0
2026-07-26T07:55:09.344827,1.852372646331787,3.19,3.19,0.0,0,0,0.0,0
2026-07-26T07:55:09.465237,1.9727721214294434,3.19,3.19,0.0,0,0,0.0,0
2026-07-26T07:55:09.568297,2.0758323669433594,1.81,1.81,1.38,0,0,41.4,0
2026-07-26T07:55:09.669248,2.176783800125122,1.81,1.81,0.0,0,0,0.0,0
2026-07-26T07:55:09.769736,2.2772741317749023,1.81,1.81,0.0,0,0,0.0,0
2026-07-26T07:55:09.870034,2.377586603164673,1.81,1.81,0.0,0,0,0.0,0
2026-07-26T07:55:09.970685,2.4782207012176514,1.81,1.81,0.0,0,0,0.0,0
2026-07-26T07:55:10.072328,2.5798652172088623,357.81,357.81,4.0,0,0,119.9,0
2026-07-26T07:55:10.173364,2.680901527404785,357.81,357.81,0.0,0,0,0.0,0
2026-07-26T07:55:10.273862,2.7813992500305176,357.81,357.81,0.0,0,0,0.0,0
2026-07-26T07:55:10.374686,2.8822216987609863,357.81,357.81,0.0,0,0,0.0,0
2026-07-26T07:55:10.477903,2.985438823699951,357.81,357.81,0.0,0,0,0.0,0
2026-07-26T07:55:10.578743,3.086282968521118,352.28,352.28,5.53,0,0,165.9,0
2026-07-26T07:55:10.679903,3.187439203262329,352.28,352.28,0.0,0,0,0.0,0
2026-07-26T07:55:10.780274,3.287811517715454,352.28,352.28,0.0,0,0,0.0,0
