timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T06:23:26.155169,0.10063314437866211,0,,0.0,0,0,1500,0
2026-07-26T06:23:26.255377,0.2008359432220459,100.0,,0.0,0,0,1500,0
2026-07-26T06:23:26.355577,0.30103325843811035,8.76,8.76,91.24,0,0,2737.2,0
2026-07-26T06:23:26.455821,0.4012782573699951,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:26.556237,0.5016946792602539,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:26.656806,0.6022629737854004,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:26.757456,0.7029142379760742,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:26.857680,0.803135871887207,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T06:23:26.957929,0.9033863544464111,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T06:23:27.059170,1.0046255588531494,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T06:23:27.159533,1.1049907207489014,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T06:23:27.259867,1.2053236961364746,1.0,1.0,0.0,0,0,0.0,0
