timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T10:47:38.470580,0.1106104850769043,0,,0.0,0,0,1500,0
2026-07-25T10:47:38.571601,0.21164155006408691,0,,0.0,0,0,1500,0
2026-07-25T10:47:38.673746,0.31377291679382324,10.01,10.01,-10.01,0,0,-300.3,0
2026-07-25T10:47:38.783710,0.4237351417541504,10.01,10.01,-10.51,0,0,-315.3,0
2026-07-25T10:47:38.889190,0.5292129516601562,10.01,10.01,0.0,0,0,0.0,0
2026-07-25T10:47:39.030583,0.6706058979034424,10.01,10.01,0.0,0,0,0.0,0
2026-07-25T10:47:39.133957,0.7739849090576172,10.01,10.01,0.0,0,0,0.0,0
2026-07-25T10:47:39.257728,0.8977527618408203,356.37,356.37,4.13,0,0,123.8,0
2026-07-25T10:47:39.379619,1.0196399688720703,356.37,356.37,0.0,0,0,0.0,0
2026-07-25T10:47:39.484835,1.1248574256896973,356.37,356.37,0.0,0,0,0.0,0
2026-07-25T10:47:39.592153,1.2321829795837402,358.16,358.16,-1.78,0,0,-53.5,0
2026-07-25T10:47:39.709341,1.3493621349334717,358.16,358.16,0.0,0,0,0.0,0
2026-07-25T10:47:39.834408,1.4744341373443604,358.16,358.16,0.0,0,0,0.0,0
2026-07-25T10:47:39.945414,1.5854389667510986,358.16,358.16,0.0,0,0,0.0,0
2026-07-25T10:47:40.049673,1.689697265625,6.52,6.52,-8.36,0,0,-250.9,0
