timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T09:22:15.930185,0.10144519805908203,0,,0.0,0,0,1500,0
2026-07-26T09:22:16.030883,0.20213890075683594,0,,0.0,0,0,1500,0
2026-07-26T09:22:16.131503,0.30275797843933105,8.76,8.76,128.74,0,0,2950.0,0
2026-07-26T09:22:16.231860,0.40311193466186523,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:22:16.333291,0.5045430660247803,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:22:16.433647,0.6048970222473145,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:22:16.534024,0.7052779197692871,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:22:16.634397,0.805647611618042,1.0,1.0,7.76,0,0,1658.3,0
2026-07-26T09:22:16.734937,0.9062004089355469,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:22:16.835201,1.00645112991333,1.0,1.0,0.0,0,0,1425.0,0
