timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T10:48:00.798185,0.10868954658508301,0,,0.0,0,0,1500,0
2026-07-25T10:48:00.918540,0.22904062271118164,0,,0.0,0,0,1500,0
2026-07-25T10:48:01.029876,0.3403754234313965,10.01,10.01,89.99,0,0,2699.7,0
2026-07-25T10:48:01.141864,0.45236635208129883,10.01,10.01,0.0,0,0,0.0,0
2026-07-25T10:48:01.249739,0.5602364540100098,0.85,0.85,9.16,0,0,274.7,0
2026-07-25T10:48:01.357460,0.6679606437683105,0.85,0.85,0.0,0,0,0.0,0
2026-07-25T10:48:01.466409,0.7769167423248291,0.85,0.85,0.0,0,0,0.0,0
2026-07-25T10:48:01.589582,0.9001193046569824,349.56,349.56,11.3,0,0,338.9,0
2026-07-25T10:48:01.701599,1.0121028423309326,349.56,349.56,0.0,0,0,0.0,0
2026-07-25T10:48:01.816649,1.1271483898162842,356.37,356.37,-6.82,0,0,-204.5,0
2026-07-25T10:48:01.931193,1.2416918277740479,356.37,356.37,0.0,0,0,0.0,0
2026-07-25T10:48:02.038069,1.3485796451568604,356.37,356.37,0.0,0,0,0.0,0
2026-07-25T10:48:02.142353,1.4528512954711914,358.58,358.58,-2.21,0,0,-66.2,0
