timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T11:19:16.258446,0.1022038459777832,0,0,0,0,0,0,0
2026-07-25T11:19:16.359565,0.2032787799835205,0,0,0,0,0,0,0
2026-07-25T11:19:16.460362,0.30407285690307617,0,0,0,0,0,0,0
2026-07-25T11:19:16.561147,0.40485715866088867,0,0,0,0,0,0,0
2026-07-25T11:19:16.661714,0.5054357051849365,0,0,0,0,0,0,0
2026-07-25T11:19:16.762467,0.6061840057373047,0,0,0,0,0,0,0
2026-07-25T11:19:16.863262,0.7069697380065918,0,0,0,0,0,0,0
2026-07-25T11:19:16.964197,0.8079075813293457,0,0,0,0,0,0,0
2026-07-25T11:19:17.065035,0.9087834358215332,0,0,0,0,0,0,0
2026-07-25T11:19:17.165727,1.0094373226165771,0,0,0,0,0,0,0
2026-07-25T11:19:17.266657,1.1103649139404297,0,0,0,0,0,0,0
2026-07-25T11:19:17.367579,1.211289405822754,0,0,0,0,0,0,0
2026-07-25T11:19:17.468378,1.3120849132537842,0,0,0,0,0,0,0
2026-07-25T11:19:17.569462,1.4131793975830078,0,0,0,0,0,0,0
2026-07-25T11:19:17.670311,1.5140163898468018,0,0,0,0,0,0,0
2026-07-25T11:19:17.770998,1.61470627784729,0,0,0,0,0,0,0
2026-07-25T11:19:17.871726,1.715456247329712,0,0,0,0,0,0,0
2026-07-25T11:19:17.972312,1.8160202503204346,0,0,0,0,0,0,0
2026-07-25T11:19:18.073096,1.9168035984039307,0,0,0,0,0,0,0
2026-07-25T11:19:18.173797,2.017512083053589,0,0,0,0,0,0,0
2026-07-25T11:19:18.274654,2.118368148803711,0,0,0,0,0,0,0
2026-07-25T11:19:18.375278,2.2189853191375732,0,0,0,0,0,0,0
2026-07-25T11:19:18.476143,2.3198559284210205,0,0,0,0,0,0,0
2026-07-25T11:19:18.576724,2.420431137084961,0,0,0,0,0,0,0
2026-07-25T11:19:18.677503,2.521214008331299,0,0,0,0,0,0,0
2026-07-25T11:19:18.778113,2.6218206882476807,0,0,0,0,0,0,0
2026-07-25T11:19:18.878887,2.7225983142852783,0,0,0,0,0,0,0
2026-07-25T11:19:18.980130,2.823837995529175,0,0,0,0,0,0,0
2026-07-25T11:19:19.081036,2.9247848987579346,0,0,0,0,0,0,0
2026-07-25T11:19:19.181646,3.02535343170166,0,0,0,0,0,0,0
2026-07-25T11:19:19.282762,3.1264712810516357,0,0,0,0,0,0,0
2026-07-25T11:19:19.383388,3.227095603942871,0,0,0,0,0,0,0
2026-07-25T11:19:19.484253,3.32796311378479,0,0,0,0,0,0,0
