timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T19:42:46.983888,0.10069870948791504,0,,0.0,0,0,1500,0
2026-07-26T19:42:47.084118,0.2009289264678955,0,,0.0,0,0,1500,0
2026-07-26T19:42:47.184313,0.30112242698669434,8.76,8.76,-8.76,0,0,1160.9,0
2026-07-26T19:42:47.284528,0.401339054107666,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T19:42:47.385256,0.5020649433135986,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T19:42:47.485732,0.6025409698486328,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T19:42:47.586014,0.7028243541717529,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T19:42:47.686397,0.8032078742980957,1.0,1.0,7.76,0,0,1658.3,0
2026-07-26T19:42:47.786678,0.9034886360168457,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T19:42:47.886905,1.0037150382995605,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T19:42:47.987215,1.104024887084961,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T19:42:48.087451,1.2042608261108398,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T19:42:48.187962,1.3047707080841064,356.35,356.35,4.65,0,0,1564.6,0
2026-07-26T19:42:48.288232,1.405041217803955,356.35,356.35,0.0,0,0,1425.0,0
2026-07-26T19:42:48.388781,1.5055880546569824,358.76,358.76,-2.41,0,0,1352.7,0
2026-07-26T19:42:48.489425,1.6062343120574951,358.76,358.76,0.0,0,0,1425.0,0
2026-07-26T19:42:48.589690,1.706498622894287,358.76,358.76,0.0,0,0,1425.0,0
2026-07-26T19:42:48.690007,1.8068151473999023,358.76,358.76,0.0,0,0,1425.0,0
2026-07-26T19:42:48.790352,1.9071612358093262,358.76,358.76,0.0,0,0,1425.0,0
2026-07-26T19:42:48.890832,2.0076491832733154,4.02,4.02,-5.26,0,0,1266.8,0
2026-07-26T19:42:48.991268,2.1080777645111084,4.02,4.02,0.0,0,0,1425.0,0
2026-07-26T19:42:49.091641,2.2084503173828125,4.02,4.02,0.0,0,0,1425.0,0
2026-07-26T19:42:49.191900,2.3087100982666016,4.02,4.02,0.0,0,0,1425.0,0
2026-07-26T19:42:49.292224,2.4090323448181152,4.02,4.02,0.0,0,0,1425.0,0
2026-07-26T19:42:49.392982,2.5097906589508057,358.84,358.84,5.18,0,0,1580.6,0
2026-07-26T19:42:49.493223,2.610032320022583,358.84,358.84,0.0,0,0,1425.0,0
2026-07-26T19:42:49.593482,2.710291624069214,358.84,358.84,0.0,0,0,1425.0,0
2026-07-26T19:42:49.693937,2.8107495307922363,358.84,358.84,0.0,0,0,1425.0,0
2026-07-26T19:42:49.794333,2.911142349243164,358.84,358.84,0.0,0,0,1425.0,0
2026-07-26T19:42:49.894540,3.011350393295288,358.84,358.84,0.0,0,0,1425.0,0
2026-07-26T19:42:49.994850,3.1116600036621094,354.19,354.19,4.65,0,0,1564.8,0
