timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T11:14:57.045637,0.10293102264404297,0,,0.0,0,0,1500,0
2026-07-25T11:14:57.151341,0.20863771438598633,0,,0.0,0,0,1500,0
2026-07-25T11:14:57.252466,0.30976104736328125,9.57,9.57,-10.07,0,0,-302.2,0
2026-07-25T11:14:57.376631,0.43392443656921387,9.57,9.57,0.0,0,0,0.0,0
2026-07-25T11:14:57.486186,0.5434796810150146,9.57,9.57,0.0,0,0,0.0,0
2026-07-25T11:14:57.591360,0.6486504077911377,9.57,9.57,0.0,0,0,0.0,0
2026-07-25T11:14:57.696735,0.7540278434753418,9.57,9.57,-9.07,0,0,-272.2,0
2026-07-25T11:14:57.814694,0.8719854354858398,1.0,1.0,8.58,0,0,257.3,0
2026-07-25T11:14:57.926157,0.9834895133972168,1.0,1.0,0.0,0,0,0.0,0
2026-07-25T11:14:58.031985,1.0892760753631592,1.0,1.0,0.0,0,0,0.0,0
2026-07-25T11:14:58.169156,1.2264552116394043,13.13,13.13,-12.13,0,0,-363.9,0
2026-07-25T11:14:58.292240,1.3495357036590576,13.13,13.13,0.0,0,0,0.0,0
2026-07-25T11:14:58.396338,1.453627347946167,13.13,13.13,0.0,0,0,0.0,0
2026-07-25T11:14:58.498273,1.5555813312530518,13.13,13.13,0.0,0,0,0.0,0
