timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T11:32:26.038416,0.11224746704101562,0,,0.0,0,0,1500,0
2026-07-25T11:32:26.140475,0.21429944038391113,0,,0.0,0,0,1500,0
2026-07-25T11:32:26.250311,0.32413816452026367,18.64,18.64,-18.64,0,0,-559.3,0
2026-07-25T11:32:26.351602,0.4254279136657715,18.64,18.64,0.0,0,0,0.0,0
2026-07-25T11:32:26.464773,0.5386059284210205,18.64,18.64,0.0,0,0,0.0,0
2026-07-25T11:32:26.571627,0.6454522609710693,18.64,18.64,0.0,0,0,0.0,0
2026-07-25T11:32:26.684424,0.7582495212554932,18.64,18.64,0.0,0,0,0.0,0
2026-07-25T11:32:26.789340,0.8631658554077148,18.64,18.64,0.0,0,0,0.0,0
2026-07-25T11:32:26.894947,0.9687740802764893,18.64,18.64,0.0,0,0,0.0,0
2026-07-25T11:32:27.003394,1.0772209167480469,18.64,18.64,118.86,0,0,3565.7,0
2026-07-25T11:32:27.113560,1.1873948574066162,18.64,18.64,0.0,0,0,0.0,0
2026-07-25T11:32:27.229176,1.3030099868774414,18.64,18.64,0.0,0,0,0.0,0
2026-07-25T11:32:27.345278,1.4191124439239502,18.64,18.64,0.0,0,0,0.0,0
2026-07-25T11:32:27.476775,1.5506069660186768,18.64,18.64,0.0,0,0,0.0,0
2026-07-25T11:32:27.600011,1.6738760471343994,18.64,18.64,0.0,0,0,0.0,0
2026-07-25T11:32:27.706909,1.7807419300079346,18.64,18.64,0.0,0,0,0.0,0
2026-07-25T11:32:27.819401,1.8932411670684814,18.64,18.64,0.0,0,0,0.0,0
2026-07-25T11:32:27.924362,1.9981880187988281,18.64,18.64,0.0,0,0,0.0,0
2026-07-25T11:32:28.027997,2.10182785987854,18.64,18.64,0.0,0,0,0.0,0
2026-07-25T11:32:28.134295,2.2081220149993896,18.64,18.64,0.0,0,0,0.0,0
2026-07-25T11:32:28.262795,2.336622953414917,18.64,18.64,0.0,0,0,0.0,0
2026-07-25T11:32:28.365351,2.439176321029663,4.87,4.87,13.77,0,0,413.2,0
2026-07-25T11:32:28.504297,2.578120708465576,4.87,4.87,0.0,0,0,0.0,0
2026-07-25T11:32:28.619519,2.693345308303833,4.87,4.87,0.0,0,0,0.0,0
2026-07-25T11:32:28.724416,2.7982494831085205,4.87,4.87,0.0,0,0,0.0,0
2026-07-25T11:32:28.832268,2.9060897827148438,4.87,4.87,0.0,0,0,0.0,0
2026-07-25T11:32:28.940907,3.0147364139556885,4.87,4.87,0.0,0,0,0.0,0
2026-07-25T11:32:29.046867,3.1206936836242676,4.87,4.87,0.0,0,0,0.0,0
2026-07-25T11:32:29.148238,3.2220635414123535,4.87,4.87,0.0,0,0,0.0,0
2026-07-25T11:32:29.253362,3.32718825340271,4.87,4.87,0.0,0,0,0.0,0
2026-07-25T11:32:29.355119,3.4289474487304688,4.87,4.87,0.0,0,0,0.0,0
2026-07-25T11:32:29.476738,3.5505642890930176,4.87,4.87,0.0,0,0,0.0,0
2026-07-25T11:32:29.578570,3.652395248413086,358.0,358.0,6.87,0,0,206.2,0
2026-07-25T11:32:29.682502,3.756335496902466,358.0,358.0,0.0,0,0,0.0,0
2026-07-25T11:32:29.788197,3.8620221614837646,358.0,358.0,0.0,0,0,0.0,0
2026-07-25T11:32:29.889532,3.96335506439209,358.0,358.0,0.0,0,0,0.0,0
2026-07-25T11:32:30.003310,4.077136516571045,358.0,358.0,0.0,0,0,0.0,0
2026-07-25T11:32:30.108877,4.182701587677002,358.0,358.0,0.0,0,0,0.0,0
