timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T11:32:15.653484,0.10768318176269531,0,,0.0,0,0,1500,0
2026-07-25T11:32:15.766500,0.22070002555847168,0,,0.0,0,0,1500,0
2026-07-25T11:32:15.877501,0.3317108154296875,0,,0.0,0,0,1500,0
2026-07-25T11:32:15.990808,0.44501709938049316,0,,0.0,0,0,1500,0
2026-07-25T11:32:16.094525,0.5487232208251953,0,,0.0,0,0,1500,0
2026-07-25T11:32:16.197659,0.6518645286560059,352.28,352.28,7.72,0,0,231.5,0
2026-07-25T11:32:16.307539,0.7617373466491699,352.28,352.28,0.0,0,0,0.0,0
2026-07-25T11:32:16.412410,0.8666069507598877,352.28,352.28,0.0,0,0,0.0,0
2026-07-25T11:32:16.518380,0.9725751876831055,352.28,352.28,0.0,0,0,0.0,0
2026-07-25T11:32:16.627755,1.0819501876831055,358.0,358.0,-5.71,0,0,-171.4,0
2026-07-25T11:32:16.755032,1.2092573642730713,358.0,358.0,0.0,0,0,0.0,0
2026-07-25T11:32:16.863883,1.3180770874023438,358.0,358.0,0.0,0,0,0.0,0
2026-07-25T11:32:16.981922,1.4361257553100586,358.0,358.0,0.0,0,0,0.0,0
2026-07-25T11:32:17.088490,1.542684555053711,0.65,0.65,-2.65,0,0,-79.5,0
2026-07-25T11:32:17.194165,1.648355484008789,0.65,0.65,0.0,0,0,0.0,0
2026-07-25T11:32:17.326735,1.7809362411499023,0.65,0.65,0.0,0,0,0.0,0
2026-07-25T11:32:17.433901,1.8880960941314697,0.65,0.65,0.0,0,0,0.0,0
2026-07-25T11:32:17.552277,2.006467342376709,358.16,358.16,2.49,0,0,74.7,0
2026-07-25T11:32:17.667072,2.121274948120117,358.16,358.16,0.0,0,0,0.0,0
2026-07-25T11:32:17.773493,2.2276852130889893,358.16,358.16,0.0,0,0,0.0,0
2026-07-25T11:32:17.880290,2.3344855308532715,358.16,358.16,0.0,0,0,0.0,0
2026-07-25T11:32:17.997370,2.451571226119995,11.96,11.96,-13.81,0,0,-414.2,0
2026-07-25T11:32:18.104700,2.5588955879211426,11.96,11.96,0.0,0,0,0.0,0
