timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T08:35:03.048694,0.10109734535217285,0,,0.0,0,0,1500,0
2026-07-26T08:35:03.149557,0.20195484161376953,0,,0.0,0,0,1500,0
2026-07-26T08:35:03.250120,0.30251407623291016,8.76,8.76,91.24,0,0,2737.2,0
2026-07-26T08:35:03.351272,0.4036681652069092,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:35:03.451695,0.5040879249572754,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:35:03.552085,0.6044807434082031,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:35:03.652292,0.704688310623169,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:35:03.752555,0.8049488067626953,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T08:35:03.853561,0.9059574604034424,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:35:03.954101,1.0064988136291504,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:35:04.054673,1.1070690155029297,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:35:04.155082,1.2074766159057617,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:35:04.255389,1.3077857494354248,356.35,356.35,4.65,0,0,139.4,0
