timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T09:22:46.415122,0.10104632377624512,0,,0.0,0,0,1500,0
2026-07-26T09:22:46.516106,0.20203089714050293,0,,0.0,0,0,1500,0
2026-07-26T09:22:46.616491,0.30243825912475586,8.76,8.76,-8.76,0,0,1160.9,0
2026-07-26T09:22:46.717135,0.4030616283416748,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:22:46.817944,0.5038716793060303,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:22:46.918540,0.6044661998748779,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:22:47.019110,0.7050337791442871,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:22:47.119630,0.8055574893951416,1.0,1.0,7.76,0,0,1658.3,0
2026-07-26T09:22:47.220523,0.9064569473266602,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:22:47.321250,1.0071759223937988,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:22:47.421948,1.1078753471374512,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:22:47.522563,1.208486557006836,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:22:47.623133,1.3090577125549316,356.27,356.27,4.73,0,0,1567.2,0
2026-07-26T09:22:47.723823,1.4097495079040527,356.27,356.27,0.0,0,0,1425.0,0
2026-07-26T09:22:47.825310,1.5112364292144775,356.27,356.27,0.0,0,0,1425.0,0
2026-07-26T09:22:47.926069,1.611994981765747,1.58,1.58,-5.31,0,0,1265.4,0
2026-07-26T09:22:48.026695,1.7126197814941406,1.58,1.58,0.0,0,0,1425.0,0
2026-07-26T09:22:48.127166,1.8130958080291748,1.58,1.58,0.0,0,0,1425.0,0
2026-07-26T09:22:48.228052,1.913977861404419,1.58,1.58,0.0,0,0,1425.0,0
2026-07-26T09:22:48.331488,2.0174129009246826,4.02,4.02,-2.45,0,0,1351.5,0
2026-07-26T09:22:48.431941,2.1178665161132812,4.02,4.02,0.0,0,0,1425.0,0
2026-07-26T09:22:48.533852,2.2197773456573486,4.02,4.02,0.0,0,0,1425.0,0
2026-07-26T09:22:48.635480,2.3214070796966553,4.02,4.02,0.0,0,0,1425.0,0
