timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T11:32:49.400657,0.10554099082946777,0,,0.0,0,0,1500,0
2026-07-25T11:32:49.510254,0.21513915061950684,0,,0.0,0,0,1500,0
2026-07-25T11:32:49.622119,0.3269999027252197,6.52,6.52,-6.52,0,0,-195.6,0
2026-07-25T11:32:49.727742,0.43262410163879395,6.52,6.52,0.0,0,0,0.0,0
2026-07-25T11:32:49.839007,0.5438909530639648,6.52,6.52,0.0,0,0,0.0,0
2026-07-25T11:32:49.939623,0.6444985866546631,6.52,6.52,0.0,0,0,0.0,0
2026-07-25T11:32:50.051258,0.7561450004577637,6.52,6.52,0.0,0,0,0.0,0
2026-07-25T11:32:50.153538,0.8584203720092773,3.19,3.19,96.81,0,0,2904.3,0
2026-07-25T11:32:50.257798,0.9626889228820801,3.19,3.19,0.0,0,0,0.0,0
2026-07-25T11:32:50.361736,1.0666134357452393,3.19,3.19,0.0,0,0,0.0,0
2026-07-25T11:32:50.467502,1.1723964214324951,3.19,3.19,0.0,0,0,0.0,0
2026-07-25T11:32:50.571350,1.2762317657470703,3.19,3.19,0.0,0,0,0.0,0
2026-07-25T11:32:50.688491,1.3933818340301514,3.19,3.19,0.0,0,0,0.0,0
2026-07-25T11:32:50.804072,1.5089507102966309,3.19,3.19,0.0,0,0,0.0,0
2026-07-25T11:32:50.940280,1.645162582397461,3.19,3.19,0.0,0,0,0.0,0
2026-07-25T11:32:51.068895,1.7738018035888672,354.19,354.19,9.0,0,0,270.0,0
2026-07-25T11:32:51.189347,1.8942267894744873,354.19,354.19,0.0,0,0,0.0,0
2026-07-25T11:32:51.295459,2.0003416538238525,354.19,354.19,0.0,0,0,0.0,0
2026-07-25T11:32:51.398981,2.1038691997528076,354.19,354.19,0.0,0,0,0.0,0
2026-07-25T11:32:51.511328,2.2162091732025146,354.19,354.19,0.0,0,0,0.0,0
2026-07-25T11:32:51.613358,2.318239688873291,354.19,354.19,0.0,0,0,0.0,0
2026-07-25T11:32:51.720195,2.4250707626342773,354.19,354.19,0.0,0,0,0.0,0
2026-07-25T11:32:51.831527,2.536403179168701,354.19,354.19,0.0,0,0,0.0,0
2026-07-25T11:32:51.943568,2.6484529972076416,354.19,354.19,0.0,0,0,0.0,0
2026-07-25T11:32:52.062080,2.766963005065918,354.19,354.19,0.0,0,0,0.0,0
2026-07-25T11:32:52.175473,2.8803515434265137,354.19,354.19,0.0,0,0,0.0,0
2026-07-25T11:32:52.284036,2.9889578819274902,358.0,358.0,-3.8,0,0,-114.1,0
2026-07-25T11:32:52.389441,3.0943288803100586,358.0,358.0,0.0,0,0,0.0,0
2026-07-25T11:32:52.497761,3.202648639678955,358.0,358.0,0.0,0,0,0.0,0
2026-07-25T11:32:52.617836,3.3227176666259766,358.0,358.0,0.0,0,0,0.0,0
2026-07-25T11:32:52.757480,3.4623708724975586,358.0,358.0,0.0,0,0,0.0,0
2026-07-25T11:32:52.863441,3.5683226585388184,358.0,358.0,0.0,0,0,0.0,0
2026-07-25T11:32:52.965317,3.6701927185058594,358.0,358.0,0.0,0,0,0.0,0
2026-07-25T11:32:53.116108,3.8209919929504395,358.0,358.0,0.0,0,0,0.0,0
2026-07-25T11:32:53.225195,3.9300765991210938,358.0,358.0,0.0,0,0,0.0,0
2026-07-25T11:32:53.359126,4.0640106201171875,358.0,358.0,0.0,0,0,0.0,0
2026-07-25T11:32:53.471300,4.176182508468628,358.0,358.0,0.0,0,0,0.0,0
2026-07-25T11:32:53.572483,4.2773661613464355,358.0,358.0,0.0,0,0,0.0,0
