timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T09:22:21.399837,0.10123181343078613,0,,0.0,0,0,1500,0
2026-07-26T09:22:21.500551,0.20194411277770996,0,,0.0,0,0,1500,0
2026-07-26T09:22:21.600891,0.30228281021118164,8.76,8.76,91.24,0,0,2950.0,0
2026-07-26T09:22:21.701478,0.40287113189697266,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:22:21.802714,0.5041065216064453,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:22:21.903433,0.6048269271850586,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:22:22.004126,0.7055189609527588,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:22:22.105597,0.8069920539855957,1.0,1.0,7.76,0,0,1658.3,0
2026-07-26T09:22:22.206771,0.9081664085388184,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:22:22.307546,1.0089390277862549,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:22:22.408460,1.1098525524139404,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:22:22.509001,1.2103948593139648,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:22:22.609956,1.3113493919372559,356.27,356.27,4.73,0,0,1567.2,0
