timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T09:22:12.419313,0.10092926025390625,0,,0.0,0,0,1500,0
2026-07-26T09:22:12.519862,0.20148324966430664,0,,0.0,0,0,1500,0
2026-07-26T09:22:12.620302,0.30191683769226074,8.76,8.76,-8.76,0,0,1160.9,0
2026-07-26T09:22:12.720664,0.4022791385650635,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:22:12.821315,0.5029277801513672,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:22:12.921562,0.6031756401062012,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:22:13.022103,0.7037193775177002,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T09:22:13.123469,0.805084228515625,1.0,1.0,7.76,0,0,1658.3,0
2026-07-26T09:22:13.223779,0.9053959846496582,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:22:13.324915,1.006528377532959,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:22:13.425319,1.1069350242614746,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:22:13.526011,1.207627296447754,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T09:22:13.626787,1.308403491973877,356.35,356.35,4.65,0,0,1564.6,0
2026-07-26T09:22:13.727076,1.40869140625,356.35,356.35,0.0,0,0,1425.0,0
2026-07-26T09:22:13.829038,1.5106713771820068,358.76,358.76,-2.41,0,0,1352.7,0
2026-07-26T09:22:13.930328,1.6119439601898193,358.76,358.76,0.0,0,0,1425.0,0
2026-07-26T09:22:14.031303,1.712921142578125,358.76,358.76,0.0,0,0,1425.0,0
2026-07-26T09:22:14.132102,1.813718318939209,358.76,358.76,0.0,0,0,1425.0,0
2026-07-26T09:22:14.232888,1.9145057201385498,358.76,358.76,0.0,0,0,1425.0,0
2026-07-26T09:22:14.333381,2.0149965286254883,4.02,4.02,-5.26,0,0,1266.8,0
2026-07-26T09:22:14.434453,2.1160686016082764,4.02,4.02,0.0,0,0,1425.0,0
2026-07-26T09:22:14.534980,2.216597318649292,4.02,4.02,0.0,0,0,1425.0,0
