timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T07:54:52.787657,0.10204029083251953,0,,0.0,0,0,1500,0
2026-07-26T07:54:52.888945,0.20333123207092285,0,,0.0,0,0,1500,0
2026-07-26T07:54:52.989396,0.3037734031677246,8.76,8.76,91.24,0,0,2737.2,0
2026-07-26T07:54:53.091217,0.40560197830200195,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:54:53.191486,0.5058636665344238,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:54:53.291730,0.6061069965362549,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:54:53.393236,0.7076196670532227,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:54:53.494234,0.8086142539978027,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T07:54:53.594658,0.9090402126312256,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:54:53.695202,1.0095810890197754,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:54:53.796134,1.110518217086792,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:54:53.896900,1.2112798690795898,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:54:53.997852,1.312232255935669,356.27,356.27,4.73,0,0,141.9,0
