timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T11:12:32.043032,0.10293245315551758,0,,0.0,0,0,1500,0
2026-07-25T11:12:32.154811,0.21467375755310059,359.5,,0.0,0,0,1500,0
2026-07-25T11:12:32.259778,0.3196549415588379,8.76,8.76,-9.26,0,0,-277.8,0
2026-07-25T11:12:32.366644,0.42650413513183594,8.76,8.76,0.0,0,0,0.0,0
2026-07-25T11:12:32.471230,0.5310912132263184,8.76,8.76,0.0,0,0,0.0,0
2026-07-25T11:12:32.573774,0.6336486339569092,8.76,8.76,0.0,0,0,0.0,0
2026-07-25T11:12:32.678634,0.7384943962097168,8.76,8.76,-8.26,0,0,-247.8,0
2026-07-25T11:12:32.783967,0.8438282012939453,0.37,0.37,8.39,0,0,251.8,0
2026-07-25T11:12:32.897573,0.9574401378631592,0.37,0.37,0.0,0,0,0.0,0
2026-07-25T11:12:33.014386,1.07426118850708,0.37,0.37,0.0,0,0,0.0,0
2026-07-25T11:12:33.129554,1.1894283294677734,0.37,0.37,0.0,0,0,0.0,0
2026-07-25T11:12:33.234486,1.2943496704101562,0.37,0.37,0.0,0,0,0.0,0
2026-07-25T11:12:33.338790,1.3986566066741943,356.27,356.27,4.1,0,0,123.0,0
2026-07-25T11:12:33.452412,1.5122830867767334,356.27,356.27,0.0,0,0,0.0,0
2026-07-25T11:12:33.569409,1.6292786598205566,356.27,356.27,0.0,0,0,0.0,0
2026-07-25T11:12:33.687450,1.747312307357788,356.27,356.27,0.0,0,0,0.0,0
2026-07-25T11:12:33.875510,1.9353725910186768,353.62,353.62,2.65,0,0,79.4,0
