timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T06:23:45.776180,0.1009376049041748,0,,0.0,0,0,1500,0
2026-07-26T06:23:45.876491,0.2012331485748291,0,,0.0,0,0,1500,0
2026-07-26T06:23:45.976735,0.30147576332092285,8.76,8.76,-8.76,0,0,-262.8,0
2026-07-26T06:23:46.076963,0.4017047882080078,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:46.177495,0.5022356510162354,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:46.277710,0.6024520397186279,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:46.378986,0.703728199005127,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:46.479256,0.8040015697479248,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T06:23:46.579667,0.9044094085693359,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T06:23:46.681727,1.006467342376709,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T06:23:46.782357,1.107100486755371,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T06:23:46.882542,1.2072827816009521,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T06:23:46.982730,1.3074712753295898,356.27,356.27,4.73,0,0,141.9,0
2026-07-26T06:23:47.083048,1.4077904224395752,356.27,356.27,0.0,0,0,0.0,0
2026-07-26T06:23:47.183472,1.508211612701416,358.76,358.76,-2.49,0,0,-74.8,0
2026-07-26T06:23:47.283642,1.6083824634552002,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T06:23:47.383873,1.7086143493652344,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T06:23:47.484128,1.8088691234588623,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T06:23:47.584709,1.909451961517334,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T06:23:47.686715,2.0114572048187256,6.52,6.52,-7.76,0,0,-232.9,0
2026-07-26T06:23:47.787601,2.1123433113098145,6.52,6.52,0.0,0,0,0.0,0
2026-07-26T06:23:47.887882,2.2126243114471436,6.52,6.52,0.0,0,0,0.0,0
2026-07-26T06:23:47.988543,2.3132846355438232,6.52,6.52,0.0,0,0,0.0,0
2026-07-26T06:23:48.088824,2.413564920425415,6.52,6.52,0.0,0,0,0.0,0
2026-07-26T06:23:48.189554,2.514294147491455,358.84,358.84,7.68,0,0,230.3,0
2026-07-26T06:23:48.289765,2.614506721496582,358.84,358.84,0.0,0,0,0.0,0
2026-07-26T06:23:48.390725,2.7154669761657715,358.84,358.84,0.0,0,0,0.0,0
2026-07-26T06:23:48.491321,2.8160743713378906,358.84,358.84,0.0,0,0,0.0,0
2026-07-26T06:23:48.591832,2.9165732860565186,358.84,358.84,0.0,0,0,0.0,0
2026-07-26T06:23:48.692122,3.016861915588379,353.27,353.27,5.57,0,0,167.1,0
2026-07-26T06:23:48.792376,3.117116689682007,353.27,353.27,0.0,0,0,0.0,0
2026-07-26T06:23:48.892635,3.2173776626586914,353.27,353.27,0.0,0,0,0.0,0
2026-07-26T06:23:48.993160,3.3179008960723877,3.8,3.8,-10.52,0,0,-315.7,0
2026-07-26T06:23:49.093520,3.4182629585266113,3.8,3.8,0.0,0,0,0.0,0
2026-07-26T06:23:49.194253,3.518993377685547,3.8,3.8,0.0,0,0,0.0,0
2026-07-26T06:23:49.294751,3.619492530822754,3.8,3.8,0.0,0,0,0.0,0
2026-07-26T06:23:49.395160,3.7199018001556396,3.8,3.8,0.0,0,0,0.0,0
2026-07-26T06:23:49.495376,3.8201167583465576,0.85,0.85,2.95,0,0,88.4,0
2026-07-26T06:23:49.595646,3.92038893699646,0.85,0.85,0.0,0,0,0.0,0
2026-07-26T06:23:49.696060,4.020801305770874,0.85,0.85,0.0,0,0,0.0,0
2026-07-26T06:23:49.796720,4.1214599609375,0.85,0.85,0.0,0,0,0.0,0
2026-07-26T06:23:49.897179,4.221920013427734,0.85,0.85,0.0,0,0,0.0,0
2026-07-26T06:23:49.997492,4.3222336769104,356.05,356.05,4.8,0,0,144.0,0
2026-07-26T06:23:50.097892,4.4226319789886475,356.05,356.05,0.0,0,0,0.0,0
2026-07-26T06:23:50.198257,4.522996425628662,356.05,356.05,0.0,0,0,0.0,0
2026-07-26T06:23:50.298588,4.623329401016235,356.05,356.05,0.0,0,0,0.0,0
2026-07-26T06:23:50.398822,4.723564147949219,356.05,356.05,0.0,0,0,0.0,0
2026-07-26T06:23:50.499429,4.824170351028442,352.37,352.37,3.68,0,0,110.5,0
2026-07-26T06:23:50.599659,4.924400806427002,352.37,352.37,0.0,0,0,0.0,0
2026-07-26T06:23:50.700921,5.025661945343018,352.37,352.37,0.0,0,0,0.0,0
2026-07-26T06:23:50.801751,5.126494646072388,352.37,352.37,0.0,0,0,0.0,0
2026-07-26T06:23:50.902026,5.226767063140869,352.37,352.37,0.0,0,0,0.0,0
2026-07-26T06:23:51.002584,5.327324867248535,352.37,352.37,0.0,0,0,0.0,0
2026-07-26T06:23:51.102786,5.427526950836182,352.37,352.37,0.0,0,0,0.0,0
2026-07-26T06:23:51.204407,5.529146909713745,358.47,358.47,-6.1,0,0,-183.1,0
2026-07-26T06:23:51.304695,5.629437446594238,358.47,358.47,0.0,0,0,0.0,0
2026-07-26T06:23:51.405354,5.73009467124939,358.47,358.47,0.0,0,0,0.0,0
2026-07-26T06:23:51.505594,5.830334901809692,353.94,353.94,4.53,0,0,136.0,0
2026-07-26T06:23:51.606028,5.930769205093384,353.94,353.94,0.0,0,0,0.0,0
2026-07-26T06:23:51.706214,6.0309553146362305,353.94,353.94,0.0,0,0,0.0,0
2026-07-26T06:23:51.806662,6.13140344619751,358.0,358.0,-4.06,0,0,-121.7,0
2026-07-26T06:23:51.906902,6.2316436767578125,358.0,358.0,0.0,0,0,0.0,0
2026-07-26T06:23:52.007328,6.332069158554077,6.37,6.37,-8.37,0,0,-251.1,0
2026-07-26T06:23:52.107586,6.432326316833496,6.37,6.37,0.0,0,0,0.0,0
2026-07-26T06:23:52.207804,6.532545566558838,6.37,6.37,0.0,0,0,0.0,0
2026-07-26T06:23:52.308244,6.632983922958374,6.37,6.37,0.0,0,0,0.0,0
2026-07-26T06:23:52.408648,6.733389616012573,6.37,6.37,0.0,0,0,0.0,0
2026-07-26T06:23:52.509064,6.833804368972778,0.44,0.44,5.92,0,0,177.7,0
2026-07-26T06:23:52.609261,6.9340033531188965,0.44,0.44,0.0,0,0,0.0,0
2026-07-26T06:23:52.709770,7.03451132774353,0.44,0.44,0.0,0,0,0.0,0
2026-07-26T06:23:52.810071,7.134813070297241,0.44,0.44,0.0,0,0,0.0,0
2026-07-26T06:23:52.910253,7.2349936962127686,0.44,0.44,0.0,0,0,0.0,0
2026-07-26T06:23:53.010567,7.335308790206909,356.27,356.27,4.18,0,0,125.3,0
2026-07-26T06:23:53.111020,7.435760974884033,356.27,356.27,0.0,0,0,0.0,0
2026-07-26T06:23:53.211338,7.536078691482544,356.27,356.27,0.0,0,0,0.0,0
2026-07-26T06:23:53.311523,7.636263608932495,1.58,1.58,-5.31,0,0,-159.3,0
2026-07-26T06:23:53.411742,7.736484527587891,1.58,1.58,0.0,0,0,0.0,0
2026-07-26T06:23:53.511943,7.836684703826904,1.58,1.58,0.0,0,0,0.0,0
2026-07-26T06:23:53.612462,7.937204837799072,1.58,1.58,0.0,0,0,0.0,0
2026-07-26T06:23:53.712812,8.037553071975708,1.58,1.58,0.0,0,0,0.0,0
2026-07-26T06:23:53.813302,8.138041973114014,4.61,4.61,-3.04,0,0,-91.1,0
2026-07-26T06:23:53.913938,8.238678932189941,4.61,4.61,0.0,0,0,0.0,0
2026-07-26T06:23:54.014342,8.339082956314087,4.61,4.61,0.0,0,0,0.0,0
2026-07-26T06:23:54.114511,8.439252614974976,4.61,4.61,0.0,0,0,0.0,0
2026-07-26T06:23:54.214744,8.539485454559326,4.61,4.61,0.0,0,0,0.0,0
2026-07-26T06:23:54.315174,8.639917135238647,358.16,358.16,6.46,0,0,193.7,0
2026-07-26T06:23:54.415354,8.740095138549805,358.16,358.16,0.0,0,0,0.0,0
2026-07-26T06:23:54.515607,8.840347290039062,358.16,358.16,0.0,0,0,0.0,0
2026-07-26T06:23:54.615961,8.940701961517334,358.16,358.16,0.0,0,0,0.0,0
2026-07-26T06:23:54.716109,9.040849685668945,358.16,358.16,0.0,0,0,0.0,0
2026-07-26T06:23:54.816372,9.141113042831421,354.19,354.19,3.96,0,0,118.9,0
2026-07-26T06:23:54.916542,9.241283416748047,354.19,354.19,0.0,0,0,0.0,0
2026-07-26T06:23:55.016816,9.341557502746582,4.95,4.95,-10.76,0,0,-322.8,0
2026-07-26T06:23:55.117192,9.441932201385498,4.95,4.95,0.0,0,0,0.0,0
2026-07-26T06:23:55.217538,9.542279481887817,4.95,4.95,0.0,0,0,0.0,0
2026-07-26T06:23:55.317889,9.642630100250244,4.95,4.95,0.0,0,0,0.0,0
2026-07-26T06:23:55.418084,9.742825746536255,4.95,4.95,0.0,0,0,0.0,0
2026-07-26T06:23:55.518459,9.843199491500854,358.24,358.24,6.71,0,0,201.4,0
2026-07-26T06:23:55.618834,9.943575143814087,358.24,358.24,0.0,0,0,0.0,0
2026-07-26T06:23:55.719015,10.043756246566772,358.24,358.24,0.0,0,0,0.0,0
2026-07-26T06:23:55.819235,10.143975257873535,351.13,351.13,7.1,0,0,213.1,0
2026-07-26T06:23:55.919523,10.244264602661133,351.13,351.13,0.0,0,0,0.0,0
2026-07-26T06:23:56.019706,10.34444808959961,358.58,358.58,-7.45,0,0,-223.5,0
2026-07-26T06:23:56.120185,10.444926023483276,358.58,358.58,0.0,0,0,0.0,0
2026-07-26T06:23:56.220354,10.545095682144165,358.58,358.58,0.0,0,0,0.0,0
2026-07-26T06:23:56.320578,10.645318508148193,9.57,9.57,-10.99,0,0,-329.8,0
2026-07-26T06:23:56.420985,10.745726823806763,9.57,9.57,0.0,0,0,0.0,0
