timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T11:12:46.386979,0.10365080833435059,0,,0.0,0,0,1500,0
2026-07-25T11:12:46.490885,0.20755815505981445,0,,0.0,0,0,1500,0
2026-07-25T11:12:46.600899,0.3175661563873291,6.89,6.89,93.11,0,0,2793.2,0
2026-07-25T11:12:46.705393,0.4220747947692871,6.89,6.89,0.0,0,0,0.0,0
2026-07-25T11:12:46.808489,0.5251595973968506,6.89,6.89,0.0,0,0,0.0,0
2026-07-25T11:12:46.942391,0.6590731143951416,6.89,6.89,0.0,0,0,0.0,0
2026-07-25T11:12:47.043302,0.759972333908081,6.89,6.89,0.0,0,0,0.0,0
2026-07-25T11:12:47.145244,0.8619108200073242,1.0,1.0,5.9,0,0,176.9,0
2026-07-25T11:12:47.252994,0.9696762561798096,1.0,1.0,0.0,0,0,0.0,0
2026-07-25T11:12:47.357784,1.0744502544403076,1.0,1.0,0.0,0,0,0.0,0
2026-07-25T11:12:47.465366,1.1820366382598877,1.0,1.0,0.0,0,0,0.0,0
2026-07-25T11:12:47.571684,1.288360834121704,1.0,1.0,0.0,0,0,0.0,0
2026-07-25T11:12:47.676275,1.3929462432861328,358.44,358.44,2.56,0,0,76.8,0
