timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T07:25:06.765768,0.1013035774230957,0,,0.0,0,0,1500,0
2026-07-26T07:25:06.866242,0.20177793502807617,0,,0.0,0,0,1500,0
2026-07-26T07:25:06.966859,0.3023951053619385,8.76,8.76,91.24,0,0,2737.2,0
2026-07-26T07:25:07.067962,0.40349698066711426,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:25:07.168998,0.5045335292816162,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:25:07.269920,0.6054539680480957,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:25:07.370318,0.7058541774749756,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:25:07.471026,0.8065602779388428,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T07:25:07.571877,0.9074115753173828,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:25:07.672333,1.0078673362731934,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:25:07.773250,1.1087849140167236,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:25:07.874726,1.2102608680725098,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:25:07.975367,1.3109016418457031,356.27,356.27,4.73,0,0,141.9,0
2026-07-26T07:25:08.076005,1.4115550518035889,356.27,356.27,0.0,0,0,0.0,0
