timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T06:23:36.803989,0.10115599632263184,0,,0.0,0,0,1500,0
2026-07-26T06:23:36.904733,0.20189785957336426,100.0,,0.0,0,0,1500,0
2026-07-26T06:23:37.005109,0.3022732734680176,8.76,8.76,91.24,0,0,2737.2,0
2026-07-26T06:23:37.106251,0.403428316116333,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:37.211265,0.5084412097930908,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:37.313306,0.6104700565338135,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:37.413876,0.7110419273376465,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T06:23:37.516642,0.8138101100921631,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T06:23:37.616821,0.9139864444732666,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T06:23:37.716986,1.0141489505767822,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T06:23:37.817713,1.1148784160614014,1.0,1.0,0.0,0,0,0.0,0
