timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T08:13:28.032324,0.10122179985046387,0,,0.0,0,0,1500,0
2026-07-26T08:13:28.133760,0.20266413688659668,0,,0.0,0,0,1500,0
2026-07-26T08:13:28.234093,0.3029911518096924,8.76,8.76,128.74,0,0,3862.2,0
2026-07-26T08:13:28.335421,0.40431809425354004,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:13:28.436076,0.504974365234375,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:13:28.536904,0.6058032512664795,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:13:28.637627,0.7065253257751465,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:13:28.738246,0.8071422576904297,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T08:13:28.838492,0.9073882102966309,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:13:28.940725,1.0096209049224854,1.0,1.0,0.0,0,0,0.0,0
