timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T09:09:01.326422,0.10086679458618164,0,,0.0,0,0,1500,0
2026-07-26T09:09:01.427128,0.20157599449157715,0,,0.0,0,0,1500,0
2026-07-26T09:09:01.527604,0.3020601272583008,8.76,8.76,-8.76,0,0,-262.8,0
2026-07-26T09:09:01.629104,0.403548002243042,8.76,8.76,91.24,0,0,2737.2,0
2026-07-26T09:09:01.729753,0.5041995048522949,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T09:09:01.830440,0.6048827171325684,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T09:09:01.931237,0.7056822776794434,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T09:09:02.031544,0.8059864044189453,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T09:09:02.131827,0.9062707424163818,1.0,1.0,99.0,0,0,2970.1,0
2026-07-26T09:09:02.232326,1.0067684650421143,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T09:09:02.332944,1.107389211654663,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T09:09:02.433231,1.207674264907837,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T09:09:02.534014,1.3084590435028076,356.27,356.27,4.73,0,0,141.9,0
2026-07-26T09:09:02.634700,1.409144401550293,356.27,356.27,0.0,0,0,0.0,0
