timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T07:24:55.069821,0.10100865364074707,0,,0.0,0,0,1500,0
2026-07-26T07:24:55.170452,0.20163655281066895,0,,0.0,0,0,1500,0
2026-07-26T07:24:55.271169,0.3023548126220703,8.76,8.76,-8.76,0,0,-262.8,0
2026-07-26T07:24:55.374193,0.40539002418518066,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:24:55.474489,0.5056729316711426,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:24:55.574879,0.6060681343078613,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:24:55.675510,0.7066948413848877,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:24:55.777253,0.8084385395050049,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T07:24:55.878407,0.9095933437347412,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:24:55.979528,1.010716438293457,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:24:56.081659,1.1128449440002441,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:24:56.184011,1.215195655822754,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:24:56.285473,1.3166594505310059,356.35,356.35,4.65,0,0,139.4,0
2026-07-26T07:24:56.386252,1.4174373149871826,356.35,356.35,0.0,0,0,0.0,0
2026-07-26T07:24:56.486970,1.5181567668914795,358.76,358.76,-2.41,0,0,-72.2,0
2026-07-26T07:24:56.587356,1.6185417175292969,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T07:24:56.689334,1.7205193042755127,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T07:24:56.790010,1.8211963176727295,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T07:24:56.891350,1.9225366115570068,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T07:24:56.991975,2.0231637954711914,4.02,4.02,-5.26,0,0,-157.9,0
2026-07-26T07:24:57.092777,2.12396240234375,4.02,4.02,0.0,0,0,0.0,0
2026-07-26T07:24:57.193489,2.2246761322021484,4.02,4.02,0.0,0,0,0.0,0
