timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T07:25:30.639389,0.10093545913696289,0,,0.0,0,0,1500,0
2026-07-26T07:25:30.740565,0.20211362838745117,0,,0.0,0,0,1500,0
2026-07-26T07:25:30.844585,0.3061337471008301,8.76,8.76,-8.76,0,0,-262.8,0
2026-07-26T07:25:30.945069,0.4066171646118164,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:25:31.046496,0.5080435276031494,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:25:31.147159,0.6087052822113037,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:25:31.249336,0.7108819484710693,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:25:31.350518,0.8120677471160889,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T07:25:31.451474,0.913022518157959,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:25:31.554798,1.0163452625274658,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:25:31.655410,1.1169590950012207,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:25:31.755795,1.2173430919647217,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:25:31.857079,1.3186285495758057,356.27,356.27,4.73,0,0,141.9,0
2026-07-26T07:25:31.959878,1.421438455581665,356.27,356.27,0.0,0,0,0.0,0
2026-07-26T07:25:32.062196,1.523747444152832,1.58,1.58,-5.31,0,0,-159.3,0
2026-07-26T07:25:32.162905,1.6244547367095947,1.58,1.58,0.0,0,0,0.0,0
2026-07-26T07:25:32.267511,1.7290594577789307,1.58,1.58,0.0,0,0,0.0,0
2026-07-26T07:25:32.367913,1.8294613361358643,1.58,1.58,0.0,0,0,0.0,0
2026-07-26T07:25:32.468283,1.9298295974731445,1.58,1.58,0.0,0,0,0.0,0
2026-07-26T07:25:32.568624,2.0301713943481445,4.61,4.61,-3.04,0,0,-91.1,0
2026-07-26T07:25:32.670437,2.1319847106933594,4.61,4.61,0.0,0,0,0.0,0
2026-07-26T07:25:32.771935,2.233482599258423,4.61,4.61,0.0,0,0,0.0,0
2026-07-26T07:25:32.877790,2.3393394947052,4.61,4.61,0.0,0,0,0.0,0
2026-07-26T07:25:32.978284,2.43983793258667,4.61,4.61,0.0,0,0,0.0,0
2026-07-26T07:25:33.081735,2.543283700942993,4.61,4.61,0.0,0,0,0.0,0
2026-07-26T07:25:33.182239,2.643789768218994,357.81,357.81,6.8,0,0,204.0,0
2026-07-26T07:25:33.287309,2.7488625049591064,357.81,357.81,0.0,0,0,0.0,0
2026-07-26T07:25:33.392313,2.8538742065429688,357.81,357.81,0.0,0,0,0.0,0
2026-07-26T07:25:33.504017,2.9655678272247314,357.81,357.81,0.0,0,0,0.0,0
2026-07-26T07:25:33.606188,3.067739963531494,357.81,357.81,0.0,0,0,0.0,0
2026-07-26T07:25:33.717024,3.1785988807678223,1.81,1.81,-4.0,0,0,-119.9,0
2026-07-26T07:25:33.817659,3.279212474822998,1.81,1.81,0.0,0,0,0.0,0
2026-07-26T07:25:33.918723,3.3802754878997803,1.81,1.81,0.0,0,0,0.0,0
2026-07-26T07:25:34.020205,3.4817535877227783,1.81,1.81,0.0,0,0,0.0,0
2026-07-26T07:25:34.122082,3.5836338996887207,1.0,1.0,0.81,0,0,24.4,0
2026-07-26T07:25:34.223030,3.684598684310913,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:25:34.327778,3.7893383502960205,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:25:34.442297,3.903846263885498,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:25:34.544451,4.006001710891724,6.89,6.89,-5.9,0,0,-176.9,0
2026-07-26T07:25:34.661969,4.123518466949463,6.89,6.89,0.0,0,0,0.0,0
2026-07-26T07:25:34.763678,4.2252302169799805,6.89,6.89,0.0,0,0,0.0,0
2026-07-26T07:25:34.869478,4.331029415130615,350.35,350.35,16.55,0,0,496.4,0
2026-07-26T07:25:34.969855,4.431406021118164,350.35,350.35,0.0,0,0,0.0,0
2026-07-26T07:25:35.070293,4.531844854354858,350.35,350.35,0.0,0,0,0.0,0
2026-07-26T07:25:35.184793,4.646343469619751,350.35,350.35,0.0,0,0,0.0,0
2026-07-26T07:25:35.286002,4.747551918029785,350.35,350.35,0.0,0,0,0.0,0
2026-07-26T07:25:35.387521,4.84907341003418,350.35,350.35,0.0,0,0,0.0,0
2026-07-26T07:25:35.487970,4.949521064758301,0.85,0.85,-10.51,0,0,-315.2,0
2026-07-26T07:25:35.588708,5.050256252288818,0.85,0.85,0.0,0,0,0.0,0
2026-07-26T07:25:35.690003,5.151556968688965,0.85,0.85,0.0,0,0,0.0,0
2026-07-26T07:25:35.797401,5.25895094871521,1.58,1.58,-0.72,0,0,-21.7,0
2026-07-26T07:25:35.897908,5.359460115432739,1.58,1.58,0.0,0,0,0.0,0
2026-07-26T07:25:36.004785,5.46634840965271,1.58,1.58,0.0,0,0,0.0,0
2026-07-26T07:25:36.106086,5.567639112472534,1.58,1.58,0.0,0,0,0.0,0
2026-07-26T07:25:36.212064,5.673625946044922,1.58,1.58,0.0,0,0,0.0,0
2026-07-26T07:25:36.315583,5.777133941650391,359.2,359.2,2.38,0,0,71.3,0
2026-07-26T07:25:36.415949,5.877500534057617,359.2,359.2,0.0,0,0,0.0,0
2026-07-26T07:25:36.517447,5.979001522064209,359.2,359.2,0.0,0,0,0.0,0
2026-07-26T07:25:36.618259,6.079808950424194,356.37,356.37,2.82,0,0,84.7,0
2026-07-26T07:25:36.721432,6.182979583740234,356.37,356.37,0.0,0,0,0.0,0
2026-07-26T07:25:36.822764,6.284314870834351,356.37,356.37,0.0,0,0,0.0,0
2026-07-26T07:25:36.925990,6.387538433074951,356.37,356.37,0.0,0,0,0.0,0
2026-07-26T07:25:37.028389,6.4899396896362305,356.37,356.37,0.0,0,0,0.0,0
2026-07-26T07:25:37.130481,6.592032194137573,5.75,5.75,-9.37,0,0,-281.2,0
2026-07-26T07:25:37.234664,6.69622278213501,5.75,5.75,0.0,0,0,0.0,0
2026-07-26T07:25:37.336388,6.797939777374268,5.75,5.75,0.0,0,0,0.0,0
2026-07-26T07:25:37.437182,6.898733615875244,5.75,5.75,0.0,0,0,0.0,0
2026-07-26T07:25:37.539033,7.0005974769592285,5.75,5.75,0.0,0,0,0.0,0
2026-07-26T07:25:37.639918,7.101468324661255,358.84,358.84,6.9,0,0,207.1,0
2026-07-26T07:25:37.752520,7.214071273803711,358.84,358.84,0.0,0,0,0.0,0
2026-07-26T07:25:37.854389,7.315942049026489,358.84,358.84,0.0,0,0,0.0,0
2026-07-26T07:25:37.956528,7.418081521987915,358.84,358.84,0.0,0,0,0.0,0
2026-07-26T07:25:38.058433,7.519981384277344,358.84,358.84,0.0,0,0,0.0,0
2026-07-26T07:25:38.165477,7.62702751159668,349.38,349.38,9.46,0,0,283.8,0
2026-07-26T07:25:38.269734,7.731282949447632,349.38,349.38,0.0,0,0,0.0,0
2026-07-26T07:25:38.373664,7.8352131843566895,349.38,349.38,0.0,0,0,0.0,0
2026-07-26T07:25:38.474243,7.935794115066528,0.44,0.44,-11.06,0,0,-331.7,0
2026-07-26T07:25:38.575189,8.036737203598022,0.44,0.44,0.0,0,0,0.0,0
2026-07-26T07:25:38.676355,8.137904167175293,0.44,0.44,0.0,0,0,0.0,0
2026-07-26T07:25:38.777146,8.23871898651123,12.81,12.81,-12.37,0,0,-371.1,0
2026-07-26T07:25:38.884454,8.346004724502563,12.81,12.81,0.0,0,0,0.0,0
2026-07-26T07:25:38.985957,8.447508811950684,12.81,12.81,0.0,0,0,0.0,0
2026-07-26T07:25:39.086384,8.54793381690979,12.81,12.81,0.0,0,0,0.0,0
2026-07-26T07:25:39.188407,8.649958372116089,12.81,12.81,0.0,0,0,0.0,0
2026-07-26T07:25:39.291940,8.75349235534668,3.7,3.7,9.11,0,0,273.3,0
2026-07-26T07:25:39.393598,8.85514783859253,3.7,3.7,0.0,0,0,0.0,0
2026-07-26T07:25:39.499656,8.96120548248291,3.7,3.7,0.0,0,0,0.0,0
2026-07-26T07:25:39.600476,9.062026262283325,3.7,3.7,0.0,0,0,0.0,0
2026-07-26T07:25:39.701348,9.162899255752563,3.7,3.7,0.0,0,0,0.0,0
2026-07-26T07:25:39.804246,9.26584267616272,358.44,358.44,5.26,0,0,157.9,0
2026-07-26T07:25:39.905218,9.36676549911499,358.44,358.44,0.0,0,0,0.0,0
2026-07-26T07:25:40.006222,9.467771768569946,358.44,358.44,0.0,0,0,0.0,0
2026-07-26T07:25:40.107243,9.568792343139648,358.76,358.76,-0.32,0,0,-9.6,0
2026-07-26T07:25:40.208912,9.670465230941772,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T07:25:40.309694,9.77124285697937,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T07:25:40.412974,9.874521732330322,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T07:25:40.513506,9.975056648254395,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T07:25:40.615544,10.077096223831177,4.02,4.02,-5.26,0,0,-157.9,0
2026-07-26T07:25:40.720833,10.182385206222534,4.02,4.02,0.0,0,0,0.0,0
2026-07-26T07:25:40.822002,10.28355360031128,4.02,4.02,0.0,0,0,0.0,0
2026-07-26T07:25:40.923290,10.384861707687378,4.02,4.02,0.0,0,0,0.0,0
2026-07-26T07:25:41.029139,10.490687847137451,4.02,4.02,0.0,0,0,0.0,0
2026-07-26T07:25:41.133840,10.59538722038269,358.58,358.58,5.44,0,0,163.3,0
2026-07-26T07:25:41.235848,10.697398900985718,358.58,358.58,0.0,0,0,0.0,0
2026-07-26T07:25:41.338693,10.800267219543457,358.58,358.58,0.0,0,0,0.0,0
2026-07-26T07:25:41.443254,10.904802083969116,358.58,358.58,0.0,0,0,0.0,0
2026-07-26T07:25:41.544675,11.00622296333313,6.89,6.89,-8.31,0,0,-249.4,0
2026-07-26T07:25:41.645490,11.107038974761963,6.89,6.89,0.0,0,0,0.0,0
2026-07-26T07:25:41.747159,11.208713293075562,6.89,6.89,0.0,0,0,0.0,0
2026-07-26T07:25:41.848020,11.30956745147705,6.89,6.89,0.0,0,0,0.0,0
2026-07-26T07:25:41.951756,11.413306474685669,6.89,6.89,0.0,0,0,0.0,0
2026-07-26T07:25:42.053424,11.514989614486694,6.89,6.89,0.0,0,0,0.0,0
2026-07-26T07:25:42.155431,11.616982221603394,358.0,358.0,8.9,0,0,266.9,0
2026-07-26T07:25:42.256387,11.71793532371521,358.0,358.0,0.0,0,0,0.0,0
2026-07-26T07:25:42.363779,11.825361251831055,358.0,358.0,0.0,0,0,0.0,0
2026-07-26T07:25:42.472525,11.934075117111206,5.75,5.75,-7.75,0,0,-232.5,0
2026-07-26T07:25:42.579954,12.041508674621582,5.75,5.75,0.0,0,0,0.0,0
2026-07-26T07:25:42.681393,12.142945051193237,5.75,5.75,0.0,0,0,0.0,0
2026-07-26T07:25:42.783192,12.244742631912231,5.75,5.75,0.0,0,0,0.0,0
2026-07-26T07:25:42.883638,12.345188856124878,5.75,5.75,0.0,0,0,0.0,0
2026-07-26T07:25:42.984890,12.446441650390625,22.47,22.47,-16.72,0,0,-501.7,0
2026-07-26T07:25:43.088956,12.55050778388977,22.47,22.47,0.0,0,0,0.0,0
2026-07-26T07:25:43.195015,12.656568765640259,22.47,22.47,0.0,0,0,0.0,0
2026-07-26T07:25:43.300563,12.762114763259888,22.47,22.47,0.0,0,0,0.0,0
2026-07-26T07:25:43.407478,12.86902928352356,22.47,22.47,0.0,0,0,0.0,0
2026-07-26T07:25:43.509731,12.971279382705688,22.47,22.47,0.0,0,0,0.0,0
2026-07-26T07:25:43.610787,13.072338104248047,22.47,22.47,0.0,0,0,0.0,0
2026-07-26T07:25:43.716433,13.177988529205322,22.47,22.47,0.0,0,0,0.0,0
2026-07-26T07:25:43.823270,13.284821271896362,22.47,22.47,0.0,0,0,0.0,0
2026-07-26T07:25:43.928324,13.389872312545776,358.0,358.0,24.48,0,0,734.3,0
2026-07-26T07:25:44.029065,13.490614175796509,358.0,358.0,0.0,0,0,0.0,0
2026-07-26T07:25:44.129672,13.591222047805786,358.0,358.0,0.0,0,0,0.0,0
2026-07-26T07:25:44.232093,13.693639993667603,6.52,6.52,-8.52,0,0,-255.7,0
2026-07-26T07:25:44.333583,13.795135021209717,6.52,6.52,0.0,0,0,0.0,0
2026-07-26T07:25:44.437949,13.899498701095581,6.52,6.52,0.0,0,0,0.0,0
2026-07-26T07:25:44.543389,14.004936456680298,6.52,6.52,0.0,0,0,0.0,0
2026-07-26T07:25:44.644959,14.10650897026062,6.52,6.52,0.0,0,0,0.0,0
2026-07-26T07:25:44.746574,14.208126068115234,6.52,6.52,0.0,0,0,0.0,0
2026-07-26T07:25:44.849970,14.311525106430054,6.52,6.52,0.0,0,0,0.0,0
2026-07-26T07:25:44.973654,14.435202836990356,20.51,20.51,-13.99,0,0,-419.6,0
2026-07-26T07:25:45.079741,14.541291952133179,20.51,20.51,0.0,0,0,0.0,0
2026-07-26T07:25:45.181230,14.642779350280762,20.51,20.51,0.0,0,0,0.0,0
2026-07-26T07:25:45.282285,14.743837833404541,20.51,20.51,0.0,0,0,0.0,0
2026-07-26T07:25:45.384211,14.84575891494751,20.51,20.51,0.0,0,0,0.0,0
2026-07-26T07:25:45.485464,14.947013854980469,20.51,20.51,0.0,0,0,0.0,0
2026-07-26T07:25:45.590028,15.051591396331787,20.51,20.51,0.0,0,0,0.0,0
2026-07-26T07:25:45.699083,15.160631895065308,2.25,2.25,18.26,0,0,547.8,0
2026-07-26T07:25:45.804901,15.266454458236694,2.25,2.25,0.0,0,0,0.0,0
2026-07-26T07:25:45.905467,15.367036581039429,2.25,2.25,0.0,0,0,0.0,0
2026-07-26T07:25:46.005924,15.467472553253174,2.25,2.25,0.0,0,0,0.0,0
2026-07-26T07:25:46.118703,15.58025050163269,2.25,2.25,0.0,0,0,0.0,0
2026-07-26T07:25:46.219060,15.680613994598389,12.81,12.81,-10.57,0,0,-317.0,0
2026-07-26T07:25:46.334284,15.795833826065063,12.81,12.81,0.0,0,0,0.0,0
2026-07-26T07:25:46.435094,15.896643877029419,12.81,12.81,0.0,0,0,0.0,0
2026-07-26T07:25:46.540490,16.002038717269897,12.81,12.81,0.0,0,0,0.0,0
2026-07-26T07:25:46.643276,16.10483741760254,12.81,12.81,0.0,0,0,0.0,0
2026-07-26T07:25:46.755544,16.21709370613098,12.81,12.81,0.0,0,0,0.0,0
2026-07-26T07:25:46.860862,16.322410821914673,12.81,12.81,0.0,0,0,0.0,0
2026-07-26T07:25:46.961510,16.423057794570923,12.81,12.81,0.0,0,0,0.0,0
2026-07-26T07:25:47.076333,16.537903785705566,12.81,12.81,0.0,0,0,0.0,0
2026-07-26T07:25:47.177499,16.63904881477356,15.11,15.11,-2.3,0,0,-69.1,0
2026-07-26T07:25:47.280237,16.741787433624268,15.11,15.11,0.0,0,0,0.0,0
2026-07-26T07:25:47.405410,16.866969347000122,15.11,15.11,0.0,0,0,0.0,0
2026-07-26T07:25:47.510478,16.972038984298706,15.11,15.11,0.0,0,0,0.0,0
2026-07-26T07:25:47.611650,17.073204517364502,15.11,15.11,0.0,0,0,0.0,0
2026-07-26T07:25:47.715036,17.176608324050903,15.11,15.11,0.0,0,0,0.0,0
2026-07-26T07:25:47.820031,17.281617641448975,15.11,15.11,0.0,0,0,0.0,0
2026-07-26T07:25:47.923310,17.384861707687378,15.11,15.11,0.0,0,0,0.0,0
2026-07-26T07:25:48.034663,17.496209859848022,358.0,358.0,17.12,0,0,513.6,0
2026-07-26T07:25:48.154240,17.615788221359253,358.0,358.0,0.0,0,0,0.0,0
2026-07-26T07:25:48.256408,17.717957019805908,358.0,358.0,0.0,0,0,0.0,0
2026-07-26T07:25:48.358794,17.820344924926758,358.0,358.0,0.0,0,0,0.0,0
2026-07-26T07:25:48.459850,17.921400547027588,358.0,358.0,0.0,0,0,0.0,0
2026-07-26T07:25:48.561181,18.02273178100586,358.0,358.0,0.0,0,0,0.0,0
2026-07-26T07:25:48.662845,18.1243953704834,358.0,358.0,0.0,0,0,0.0,0
2026-07-26T07:25:48.763832,18.225383520126343,358.0,358.0,0.0,0,0,0.0,0
2026-07-26T07:25:48.867395,18.32894206047058,357.81,357.81,0.18,0,0,5.5,0
2026-07-26T07:25:48.968372,18.4299213886261,357.81,357.81,0.0,0,0,0.0,0
2026-07-26T07:25:49.068965,18.530513286590576,357.81,357.81,0.0,0,0,0.0,0
2026-07-26T07:25:49.171277,18.632828950881958,357.81,357.81,0.0,0,0,0.0,0
2026-07-26T07:25:49.312840,18.774393796920776,11.96,11.96,-14.15,0,0,-424.5,0
2026-07-26T07:25:49.414746,18.87629723548889,11.96,11.96,0.0,0,0,0.0,0
2026-07-26T07:25:49.515406,18.976956129074097,11.96,11.96,0.0,0,0,0.0,0
2026-07-26T07:25:49.619034,19.08060121536255,11.96,11.96,0.0,0,0,0.0,0
2026-07-26T07:25:49.719338,19.18088698387146,11.96,11.96,0.0,0,0,0.0,0
2026-07-26T07:25:49.823323,19.28487491607666,11.96,11.96,0.0,0,0,0.0,0
2026-07-26T07:25:49.924421,19.3859760761261,11.96,11.96,0.0,0,0,0.0,0
2026-07-26T07:25:50.026508,19.488057136535645,356.05,356.05,15.91,0,0,477.3,0
2026-07-26T07:25:50.131240,19.592787265777588,356.05,356.05,0.0,0,0,0.0,0
2026-07-26T07:25:50.236748,19.698294401168823,356.05,356.05,0.0,0,0,0.0,0
2026-07-26T07:25:50.338198,19.7997465133667,356.05,356.05,0.0,0,0,0.0,0
2026-07-26T07:25:50.442594,19.904143810272217,4.02,4.02,-7.97,0,0,-239.1,0
2026-07-26T07:25:50.546877,20.00842809677124,4.02,4.02,0.0,0,0,0.0,0
2026-07-26T07:25:50.647483,20.10903286933899,4.02,4.02,0.0,0,0,0.0,0
2026-07-26T07:25:50.750263,20.21182084083557,4.02,4.02,0.0,0,0,0.0,0
2026-07-26T07:25:50.851208,20.312755584716797,353.94,353.94,10.08,0,0,302.5,0
2026-07-26T07:25:50.958313,20.41986346244812,353.94,353.94,0.0,0,0,0.0,0
2026-07-26T07:25:51.058886,20.520437240600586,353.94,353.94,0.0,0,0,0.0,0
2026-07-26T07:25:51.159459,20.62100911140442,353.94,353.94,0.0,0,0,0.0,0
2026-07-26T07:25:51.263937,20.725483179092407,353.94,353.94,0.0,0,0,0.0,0
2026-07-26T07:25:51.365563,20.827115535736084,353.94,353.94,0.0,0,0,0.0,0
2026-07-26T07:25:51.468787,20.930335521697998,6.52,6.52,-12.58,0,0,-377.4,0
2026-07-26T07:25:51.569713,21.031261205673218,6.52,6.52,0.0,0,0,0.0,0
2026-07-26T07:25:51.674172,21.13571858406067,6.52,6.52,0.0,0,0,0.0,0
2026-07-26T07:25:51.780289,21.24183988571167,353.9,353.9,12.62,0,0,378.6,0
2026-07-26T07:25:51.881105,21.342657327651978,353.9,353.9,0.0,0,0,0.0,0
2026-07-26T07:25:51.987231,21.44879126548767,353.9,353.9,0.0,0,0,0.0,0
2026-07-26T07:25:52.095448,21.55699872970581,353.9,353.9,0.0,0,0,0.0,0
2026-07-26T07:25:52.200014,21.661560773849487,353.9,353.9,0.0,0,0,0.0,0
2026-07-26T07:25:52.301291,21.762856483459473,0.44,0.44,-6.54,0,0,-196.3,0
2026-07-26T07:25:52.403863,21.86542534828186,0.44,0.44,0.0,0,0,0.0,0
2026-07-26T07:25:52.515127,21.97667407989502,0.44,0.44,0.0,0,0,0.0,0
2026-07-26T07:25:52.621435,22.08298420906067,13.13,13.13,-12.69,0,0,-380.6,0
2026-07-26T07:25:52.722138,22.183684587478638,13.13,13.13,0.0,0,0,0.0,0
2026-07-26T07:25:52.822966,22.284517765045166,13.13,13.13,0.0,0,0,0.0,0
2026-07-26T07:25:52.930459,22.39201045036316,13.13,13.13,0.0,0,0,0.0,0
2026-07-26T07:25:53.033517,22.4950749874115,13.13,13.13,0.0,0,0,0.0,0
2026-07-26T07:25:53.135246,22.59679675102234,13.13,13.13,0.0,0,0,0.0,0
2026-07-26T07:25:53.244290,22.705843448638916,3.8,3.8,9.33,0,0,279.8,0
2026-07-26T07:25:53.345725,22.80727529525757,3.8,3.8,0.0,0,0,0.0,0
2026-07-26T07:25:53.447782,22.909330368041992,3.8,3.8,0.0,0,0,0.0,0
2026-07-26T07:25:53.550941,23.012493133544922,3.8,3.8,0.0,0,0,0.0,0
2026-07-26T07:25:53.660212,23.121764421463013,3.8,3.8,0.0,0,0,0.0,0
2026-07-26T07:25:53.773361,23.234912157058716,3.8,3.8,0.0,0,0,0.0,0
2026-07-26T07:25:53.873886,23.335438013076782,3.8,3.8,0.0,0,0,0.0,0
2026-07-26T07:25:53.974281,23.43583106994629,3.8,3.8,0.0,0,0,0.0,0
2026-07-26T07:25:54.146395,23.607956409454346,3.8,3.8,0.0,0,0,0.0,0
2026-07-26T07:25:54.247458,23.709007024765015,3.8,3.8,0.0,0,0,0.0,0
2026-07-26T07:25:54.356358,23.817909479141235,3.8,3.8,0.0,0,0,0.0,0
2026-07-26T07:25:54.466554,23.928102016448975,358.76,358.76,5.04,0,0,151.2,0
2026-07-26T07:25:54.587581,24.049134016036987,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T07:25:54.698974,24.160534858703613,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T07:25:54.805674,24.267221212387085,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T07:25:54.907134,24.368687391281128,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T07:25:55.008438,24.469988346099854,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T07:25:55.108892,24.570444345474243,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T07:25:55.209897,24.671447277069092,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T07:25:55.311060,24.772607803344727,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T07:25:55.416457,24.878007411956787,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T07:25:55.521293,24.982842445373535,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T07:25:55.625682,25.08723258972168,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T07:25:55.726065,25.187612295150757,358.58,358.58,0.18,0,0,5.3,0
2026-07-26T07:25:55.833139,25.294694662094116,358.58,358.58,0.0,0,0,0.0,0
2026-07-26T07:25:55.939867,25.401416301727295,358.58,358.58,0.0,0,0,0.0,0
2026-07-26T07:25:56.044659,25.506211042404175,8.76,8.76,-10.18,0,0,-305.4,0
2026-07-26T07:25:56.151389,25.612960815429688,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:25:56.260663,25.72221803665161,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:25:56.362976,25.824529886245728,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:25:56.464668,25.92621898651123,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:25:56.574306,26.035861015319824,8.76,8.76,0.0,0,0,0.0,0
