timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T11:15:17.523241,0.10183143615722656,0,,0.0,0,0,1500,0
2026-07-25T11:15:17.624805,0.2033994197845459,0,,0.0,0,0,1500,0
2026-07-25T11:15:17.733328,0.31192970275878906,8.76,8.76,-8.76,0,0,-262.8,0
2026-07-25T11:15:17.834006,0.4125962257385254,8.76,8.76,0.0,0,0,0.0,0
2026-07-25T11:15:17.951914,0.530526876449585,8.76,8.76,0.0,0,0,0.0,0
2026-07-25T11:15:18.059811,0.6384143829345703,8.76,8.76,0.0,0,0,0.0,0
2026-07-25T11:15:18.171734,0.7503247261047363,8.76,8.76,0.0,0,0,0.0,0
2026-07-25T11:15:18.277455,0.8560452461242676,1.0,1.0,7.76,0,0,232.9,0
2026-07-25T11:15:18.381249,0.9598493576049805,1.0,1.0,0.0,0,0,0.0,0
2026-07-25T11:15:18.509899,1.0884921550750732,1.0,1.0,0.0,0,0,0.0,0
2026-07-25T11:15:18.611122,1.189713478088379,1.0,1.0,0.0,0,0,0.0,0
2026-07-25T11:15:18.717036,1.2956526279449463,1.0,1.0,0.0,0,0,0.0,0
2026-07-25T11:15:18.823877,1.4024665355682373,358.6,358.6,2.4,0,0,72.0,0
2026-07-25T11:15:18.933483,1.5120766162872314,358.6,358.6,0.0,0,0,0.0,0
2026-07-25T11:15:19.038537,1.6171340942382812,358.6,358.6,0.0,0,0,0.0,0
2026-07-25T11:15:19.142413,1.7210092544555664,358.6,358.6,0.0,0,0,0.0,0
2026-07-25T11:15:19.316936,1.8955316543579102,358.6,358.6,0.0,0,0,0.0,0
2026-07-25T11:15:19.434750,2.0133426189422607,357.81,357.81,0.78,0,0,23.5,0
2026-07-25T11:15:19.540571,2.119161605834961,357.81,357.81,0.0,0,0,0.0,0
2026-07-25T11:15:19.654315,2.2329063415527344,357.81,357.81,0.0,0,0,0.0,0
2026-07-25T11:15:19.762294,2.340886354446411,357.81,357.81,0.0,0,0,0.0,0
2026-07-25T11:15:19.862756,2.441343307495117,357.81,357.81,0.0,0,0,0.0,0
2026-07-25T11:15:20.017573,2.5961673259735107,352.37,352.37,5.44,0,0,163.3,0
2026-07-25T11:15:20.121636,2.700228452682495,352.37,352.37,0.0,0,0,0.0,0
2026-07-25T11:15:20.227610,2.8062047958374023,0.44,0.44,-8.07,0,0,-242.2,0
2026-07-25T11:15:20.328793,2.907388210296631,0.44,0.44,0.0,0,0,0.0,0
2026-07-25T11:15:20.454192,3.032783269882202,0.44,0.44,0.0,0,0,0.0,0
2026-07-25T11:15:20.559855,3.1384456157684326,0.44,0.44,0.0,0,0,0.0,0
2026-07-25T11:15:20.665913,3.244511365890503,0.44,0.44,0.0,0,0,0.0,0
