timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T07:25:10.538458,0.10112690925598145,0,,0.0,0,0,1500,0
2026-07-26T07:25:10.638882,0.2015542984008789,0,,0.0,0,0,1500,0
2026-07-26T07:25:10.739369,0.30203723907470703,8.76,8.76,91.24,0,0,2737.2,0
2026-07-26T07:25:10.840186,0.40285658836364746,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:25:10.941572,0.5042407512664795,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:25:11.042638,0.6053102016448975,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:25:11.143478,0.7061481475830078,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T07:25:11.243854,0.8065214157104492,1.0,1.0,99.0,0,0,2970.1,0
2026-07-26T07:25:11.344135,0.906801700592041,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:25:11.444595,1.0072619915008545,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:25:11.546402,1.1090703010559082,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:25:11.647643,1.2103168964385986,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T07:25:11.748571,1.3112413883209229,356.27,356.27,4.73,0,0,141.9,0
2026-07-26T07:25:11.850297,1.4129834175109863,356.27,356.27,0.0,0,0,0.0,0
