timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T08:34:59.380207,0.10105133056640625,0,,0.0,0,0,1500,0
2026-07-26T08:34:59.481367,0.20221900939941406,0,,0.0,0,0,1500,0
2026-07-26T08:34:59.581782,0.30261945724487305,8.76,8.76,91.24,0,0,2737.2,0
2026-07-26T08:34:59.682150,0.4029877185821533,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:34:59.783018,0.503854513168335,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:34:59.883401,0.6042389869689941,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:34:59.983844,0.704681396484375,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T08:35:00.084643,0.80548095703125,1.0,1.0,99.0,0,0,2970.1,0
2026-07-26T08:35:00.184888,0.9057295322418213,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:35:00.285493,1.0063302516937256,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:35:00.386247,1.107086181640625,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:35:00.486768,1.2076144218444824,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T08:35:00.587676,1.3085179328918457,356.35,356.35,4.65,0,0,139.4,0
