timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T11:31:15.518266,0.1096048355102539,0,,0.0,0,0,1500,0
2026-07-25T11:31:15.624406,0.21575093269348145,0,,0.0,0,0,1500,0
2026-07-25T11:31:15.733979,0.3253192901611328,0,,0.0,0,0,1500,0
2026-07-25T11:31:15.838600,0.4299345016479492,0.65,0.65,-0.65,0,0,-19.4,0
2026-07-25T11:31:15.962504,0.5538418292999268,0.65,0.65,0.0,0,0,0.0,0
2026-07-25T11:31:16.075446,0.6667816638946533,0.65,0.65,0.0,0,0,0.0,0
2026-07-25T11:31:16.182241,0.7735679149627686,353.94,353.94,6.71,0,0,201.2,0
2026-07-25T11:31:16.282975,0.8743233680725098,353.94,353.94,0.0,0,0,0.0,0
2026-07-25T11:31:16.391677,0.9830162525177002,353.94,353.94,0.0,0,0,0.0,0
2026-07-25T11:31:16.492975,1.084305763244629,353.94,353.94,0.0,0,0,0.0,0
2026-07-25T11:31:16.596704,1.1880323886871338,353.94,353.94,0.0,0,0,0.0,0
2026-07-25T11:31:16.705061,1.2963953018188477,11.96,11.96,-18.02,0,0,-540.7,0
2026-07-25T11:31:16.807332,1.3986577987670898,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T11:31:16.924130,1.515455722808838,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T11:31:17.035503,1.6268339157104492,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T11:31:17.149989,1.7413158416748047,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T11:31:17.270646,1.8619818687438965,358.84,358.84,13.12,0,0,393.6,0
2026-07-25T11:31:17.378163,1.96950101852417,358.84,358.84,0.0,0,0,0.0,0
2026-07-25T11:31:17.489668,2.0810046195983887,6.37,6.37,-7.52,0,0,-225.7,0
2026-07-25T11:31:17.595413,2.18674635887146,6.37,6.37,0.0,0,0,0.0,0
