timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T11:12:37.153773,0.10472607612609863,0,,0.0,0,0,1500,0
2026-07-25T11:12:37.259500,0.21045303344726562,0,,0.0,0,0,1500,0
2026-07-25T11:12:37.369011,0.31996655464172363,6.89,6.89,93.11,0,0,2793.2,0
2026-07-25T11:12:37.475929,0.4268801212310791,6.89,6.89,0.0,0,0,0.0,0
2026-07-25T11:12:37.598279,0.5492284297943115,6.89,6.89,0.0,0,0,0.0,0
2026-07-25T11:12:37.700066,0.6510317325592041,6.89,6.89,0.0,0,0,0.0,0
2026-07-25T11:12:37.803370,0.7543237209320068,6.89,6.89,0.0,0,0,0.0,0
2026-07-25T11:12:37.908304,0.8592634201049805,2.97,2.97,3.92,0,0,117.6,0
2026-07-25T11:12:38.014087,0.9650406837463379,2.97,2.97,0.0,0,0,0.0,0
2026-07-25T11:12:38.132150,1.083116054534912,14.47,14.47,-11.5,0,0,-345.0,0
2026-07-25T11:12:38.234320,1.185272455215454,14.47,14.47,0.0,0,0,0.0,0
2026-07-25T11:12:38.348340,1.2992937564849854,14.47,14.47,0.0,0,0,0.0,0
