timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T10:47:41.560565,0.10522818565368652,0,,0.0,0,0,1500,0
2026-07-25T10:47:41.678879,0.22355008125305176,100.0,,0.0,0,0,1500,0
2026-07-25T10:47:41.784505,0.32917046546936035,11.96,11.96,88.04,0,0,2641.1,0
2026-07-25T10:47:41.896165,0.4408297538757324,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T10:47:42.004488,0.5491592884063721,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T10:47:42.108804,0.6534647941589355,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T10:47:42.216961,0.7616264820098877,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T10:47:42.318218,0.8628919124603271,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T10:47:42.437313,0.9819746017456055,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T10:47:42.542435,1.087097406387329,11.96,11.96,0.0,0,0,0.0,0
2026-07-25T10:47:42.652317,1.1969842910766602,4.83,4.83,7.13,0,0,214.0,0
2026-07-25T10:47:42.758654,1.3033154010772705,4.83,4.83,0.0,0,0,0.0,0
