timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T11:15:10.794312,0.10817956924438477,0,,0.0,0,0,1500,0
2026-07-25T11:15:10.895033,0.20891714096069336,0,,0.0,0,0,1500,0
2026-07-25T11:15:10.996336,0.3101983070373535,8.76,8.76,91.24,0,0,2737.2,0
2026-07-25T11:15:11.098332,0.41219639778137207,8.76,8.76,0.0,0,0,0.0,0
2026-07-25T11:15:11.204437,0.518296480178833,8.76,8.76,0.0,0,0,0.0,0
2026-07-25T11:15:11.305752,0.6196136474609375,8.76,8.76,0.0,0,0,0.0,0
2026-07-25T11:15:11.413101,0.7269613742828369,8.76,8.76,0.0,0,0,0.0,0
2026-07-25T11:15:11.520974,0.8348331451416016,3.7,3.7,5.06,0,0,151.8,0
2026-07-25T11:15:11.632306,0.9461655616760254,3.7,3.7,0.0,0,0,0.0,0
2026-07-25T11:15:11.741254,1.0551130771636963,3.7,3.7,0.0,0,0,0.0,0
2026-07-25T11:15:11.847807,1.1616685390472412,3.7,3.7,0.0,0,0,0.0,0
2026-07-25T11:15:11.950512,1.2643728256225586,3.7,3.7,0.0,0,0,0.0,0
2026-07-25T11:15:12.085713,1.3995745182037354,358.6,358.6,5.1,0,0,153.1,0
