timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T09:09:10.675981,0.10090088844299316,0,,0.0,0,0,1500,0
2026-07-26T09:09:10.776526,0.2014474868774414,0,,0.0,0,0,1500,0
2026-07-26T09:09:10.877160,0.30208349227905273,8.76,8.76,-8.76,0,0,-262.8,0
2026-07-26T09:09:10.978209,0.40313100814819336,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T09:09:11.079510,0.5044295787811279,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T09:09:11.180379,0.6052980422973633,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T09:09:11.281361,0.7062802314758301,8.76,8.76,0.0,0,0,0.0,0
2026-07-26T09:09:11.385763,0.8106913566589355,1.0,1.0,7.76,0,0,232.9,0
2026-07-26T09:09:11.486115,0.9110331535339355,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T09:09:11.587025,1.0119426250457764,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T09:09:11.687630,1.1125481128692627,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T09:09:11.787862,1.2127840518951416,1.0,1.0,0.0,0,0,0.0,0
2026-07-26T09:09:11.888453,1.3133716583251953,356.27,356.27,4.73,0,0,141.9,0
2026-07-26T09:09:11.988923,1.4138410091400146,356.27,356.27,0.0,0,0,0.0,0
2026-07-26T09:09:12.089163,1.5140814781188965,358.76,358.76,-2.49,0,0,-74.8,0
2026-07-26T09:09:12.189707,1.614624261856079,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T09:09:12.290079,1.714996576309204,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T09:09:12.390711,1.8156280517578125,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T09:09:12.491322,1.9162402153015137,358.76,358.76,0.0,0,0,0.0,0
2026-07-26T09:09:12.591621,2.0165364742279053,4.02,4.02,-5.26,0,0,-157.9,0
2026-07-26T09:09:12.693548,2.1184675693511963,4.02,4.02,0.0,0,0,0.0,0
2026-07-26T09:09:12.794690,2.2196097373962402,4.02,4.02,0.0,0,0,0.0,0
2026-07-26T09:09:12.895385,2.320308208465576,4.02,4.02,0.0,0,0,0.0,0
2026-07-26T09:09:12.996440,2.4213573932647705,4.02,4.02,0.0,0,0,0.0,0
2026-07-26T09:09:13.097595,2.5225136280059814,357.08,357.08,6.94,0,0,208.3,0
2026-07-26T09:09:13.198169,2.6230885982513428,357.08,357.08,0.0,0,0,0.0,0
2026-07-26T09:09:13.298535,2.7234532833099365,357.08,357.08,0.0,0,0,0.0,0
2026-07-26T09:09:13.399121,2.824037551879883,357.08,357.08,0.0,0,0,0.0,0
2026-07-26T09:09:13.499440,2.9243576526641846,357.08,357.08,0.0,0,0,0.0,0
2026-07-26T09:09:13.601571,3.0264885425567627,354.19,354.19,2.89,0,0,86.6,0
2026-07-26T09:09:13.701970,3.1268880367279053,354.19,354.19,0.0,0,0,0.0,0
2026-07-26T09:09:13.802205,3.2271225452423096,354.19,354.19,0.0,0,0,0.0,0
2026-07-26T09:09:13.903327,3.3282506465911865,4.95,4.95,-10.76,0,0,-322.8,0
