timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-26T19:42:40.930111,0.10078787803649902,0,,0.0,0,0,1500,0
2026-07-26T19:42:41.030487,0.20116686820983887,100.0,,0.0,0,0,1500,0
2026-07-26T19:42:41.130842,0.30152010917663574,8.76,8.76,91.24,0,0,2950.0,0
2026-07-26T19:42:41.231180,0.4018585681915283,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T19:42:41.331751,0.5024259090423584,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T19:42:41.432165,0.6028406620025635,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T19:42:41.532463,0.7031395435333252,8.76,8.76,0.0,0,0,1425.0,0
2026-07-26T19:42:41.632824,0.8035016059875488,1.0,1.0,7.76,0,0,1658.3,0
2026-07-26T19:42:41.733365,0.9040431976318359,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T19:42:41.833614,1.0042901039123535,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T19:42:41.934116,1.1047935485839844,1.0,1.0,0.0,0,0,1425.0,0
2026-07-26T19:42:42.034399,1.2050771713256836,1.0,1.0,0.0,0,0,1425.0,0
