timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T11:34:07.709944,0.11061286926269531,0,,0.0,0,0,1500,0
2026-07-25T11:34:07.816006,0.21695709228515625,0,,0.0,0,0,1500,0
2026-07-25T11:34:07.924853,0.3255133628845215,12.81,12.81,-12.81,0,0,-384.3,0
2026-07-25T11:34:08.034796,0.4354698657989502,12.81,12.81,0.0,0,0,0.0,0
2026-07-25T11:34:08.141349,0.5420093536376953,12.81,12.81,0.0,0,0,0.0,0
2026-07-25T11:34:08.244295,0.644951581954956,12.81,12.81,0.0,0,0,0.0,0
2026-07-25T11:34:08.344969,0.7456293106079102,12.81,12.81,0.0,0,0,0.0,0
2026-07-25T11:34:08.446878,0.8475363254547119,2.97,2.97,9.84,0,0,295.1,0
2026-07-25T11:34:08.551070,0.9517333507537842,2.97,2.97,0.0,0,0,0.0,0
2026-07-25T11:34:08.651761,1.0524191856384277,2.97,2.97,0.0,0,0,0.0,0
2026-07-25T11:34:08.765338,1.1659963130950928,2.97,2.97,0.0,0,0,0.0,0
2026-07-25T11:34:08.874395,1.2750656604766846,2.97,2.97,0.0,0,0,0.0,0
2026-07-25T11:34:08.977259,1.3779325485229492,2.97,2.97,0.0,0,0,0.0,0
2026-07-25T11:34:09.083192,1.4838645458221436,349.38,349.38,13.59,0,0,407.7,0
2026-07-25T11:34:09.213742,1.6144063472747803,349.38,349.38,0.0,0,0,0.0,0
2026-07-25T11:34:09.322347,1.7230100631713867,349.38,349.38,0.0,0,0,0.0,0
2026-07-25T11:34:09.431201,1.8318746089935303,349.38,349.38,0.0,0,0,0.0,0
2026-07-25T11:34:09.539974,1.9406461715698242,349.38,349.38,0.0,0,0,0.0,0
2026-07-25T11:34:09.664791,2.065452814102173,358.0,358.0,-8.61,0,0,-258.3,0
2026-07-25T11:34:09.766997,2.1676602363586426,358.0,358.0,0.0,0,0,0.0,0
2026-07-25T11:34:09.878608,2.2792792320251465,6.37,6.37,-8.37,0,0,-251.1,0
2026-07-25T11:34:09.982876,2.383538007736206,6.37,6.37,0.0,0,0,0.0,0
2026-07-25T11:34:10.104163,2.5048344135284424,6.37,6.37,0.0,0,0,0.0,0
2026-07-25T11:34:10.207261,2.6079254150390625,6.37,6.37,0.0,0,0,0.0,0
2026-07-25T11:34:10.335531,2.7362029552459717,6.37,6.37,0.0,0,0,0.0,0
2026-07-25T11:34:10.442733,2.8434059619903564,6.37,6.37,0.0,0,0,0.0,0
2026-07-25T11:34:10.549019,2.9497194290161133,20.7,20.7,-14.34,0,0,-430.1,0
2026-07-25T11:34:10.651342,3.0520002841949463,20.7,20.7,0.0,0,0,0.0,0
2026-07-25T11:34:10.754354,3.1550276279449463,20.7,20.7,0.0,0,0,0.0,0
2026-07-25T11:34:10.869403,3.270069122314453,20.7,20.7,0.0,0,0,0.0,0
2026-07-25T11:34:10.986557,3.387220859527588,20.7,20.7,0.0,0,0,0.0,0
2026-07-25T11:34:11.094274,3.4949309825897217,20.7,20.7,0.0,0,0,0.0,0
2026-07-25T11:34:11.195248,3.5959107875823975,20.7,20.7,0.0,0,0,0.0,0
2026-07-25T11:34:11.300679,3.7013447284698486,20.7,20.7,0.0,0,0,0.0,0
2026-07-25T11:34:11.402501,3.8031961917877197,20.7,20.7,0.0,0,0,0.0,0
2026-07-25T11:34:11.514139,3.9147958755493164,353.62,353.62,27.08,0,0,812.5,0
2026-07-25T11:34:11.630649,4.031313180923462,353.62,353.62,0.0,0,0,0.0,0
2026-07-25T11:34:11.742159,4.14281964302063,353.62,353.62,0.0,0,0,0.0,0
2026-07-25T11:34:11.859257,4.259948492050171,6.37,6.37,-12.75,0,0,-382.4,0
2026-07-25T11:34:11.960015,4.360672950744629,6.37,6.37,0.0,0,0,0.0,0
2026-07-25T11:34:12.063659,4.464365005493164,6.37,6.37,0.0,0,0,0.0,0
2026-07-25T11:34:12.171337,4.571994304656982,6.37,6.37,0.0,0,0,0.0,0
2026-07-25T11:34:12.288412,4.689077615737915,6.37,6.37,0.0,0,0,0.0,0
2026-07-25T11:34:12.423263,4.823920249938965,6.37,6.37,0.0,0,0,0.0,0
2026-07-25T11:34:12.529280,4.929943084716797,21.19,21.19,-14.82,0,0,-444.7,0
2026-07-25T11:34:12.633543,5.034200191497803,21.19,21.19,0.0,0,0,0.0,0
2026-07-25T11:34:12.745294,5.1459550857543945,21.19,21.19,0.0,0,0,0.0,0
2026-07-25T11:34:12.848524,5.249189376831055,21.19,21.19,0.0,0,0,0.0,0
2026-07-25T11:34:12.950412,5.351077079772949,21.19,21.19,0.0,0,0,0.0,0
2026-07-25T11:34:13.052159,5.452824354171753,21.19,21.19,0.0,0,0,0.0,0
2026-07-25T11:34:13.154686,5.555357217788696,21.19,21.19,0.0,0,0,0.0,0
2026-07-25T11:34:13.273507,5.674171447753906,4.83,4.83,16.36,0,0,490.7,0
2026-07-25T11:34:13.376900,5.777574777603149,4.83,4.83,0.0,0,0,0.0,0
