timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T11:13:08.424508,0.10591721534729004,0,,0.0,0,0,1500,0
2026-07-25T11:13:08.527932,0.20932888984680176,0,,0.0,0,0,1500,0
2026-07-25T11:13:08.632265,0.3136570453643799,8.76,8.76,-8.76,0,0,-262.8,0
2026-07-25T11:13:08.745169,0.42656588554382324,8.76,8.76,0.0,0,0,0.0,0
2026-07-25T11:13:08.851376,0.5327739715576172,8.76,8.76,0.0,0,0,0.0,0
2026-07-25T11:13:08.968850,0.6502425670623779,8.76,8.76,0.0,0,0,0.0,0
2026-07-25T11:13:09.073232,0.7546243667602539,8.76,8.76,0.0,0,0,0.0,0
2026-07-25T11:13:09.179152,0.8605501651763916,3.7,3.7,5.06,0,0,151.8,0
2026-07-25T11:13:09.288403,0.9698019027709961,3.7,3.7,0.0,0,0,0.0,0
2026-07-25T11:13:09.396239,1.077634572982788,3.7,3.7,0.0,0,0,0.0,0
2026-07-25T11:13:09.500738,1.182138204574585,3.7,3.7,0.0,0,0,0.0,0
2026-07-25T11:13:09.611523,1.292921543121338,3.7,3.7,0.0,0,0,0.0,0
2026-07-25T11:13:09.719415,1.400808572769165,356.27,356.27,7.44,0,0,223.1,0
2026-07-25T11:13:09.827517,1.5089123249053955,356.27,356.27,0.0,0,0,0.0,0
2026-07-25T11:13:09.948355,1.6297481060028076,356.27,356.27,0.0,0,0,0.0,0
2026-07-25T11:13:10.068326,1.7497193813323975,358.76,358.76,-2.49,0,0,-74.8,0
2026-07-25T11:13:10.180666,1.8620719909667969,358.76,358.76,0.0,0,0,0.0,0
2026-07-25T11:13:10.282223,1.9636175632476807,358.76,358.76,0.0,0,0,0.0,0
2026-07-25T11:13:10.389927,2.0713236331939697,358.76,358.76,0.0,0,0,0.0,0
2026-07-25T11:13:10.496242,2.177647829055786,358.76,358.76,0.0,0,0,0.0,0
2026-07-25T11:13:10.611981,2.2933743000030518,356.27,356.27,2.49,0,0,74.8,0
2026-07-25T11:13:10.719303,2.4006948471069336,356.27,356.27,0.0,0,0,0.0,0
2026-07-25T11:13:10.830499,2.5118980407714844,356.37,356.37,-0.11,0,0,-3.3,0
2026-07-25T11:13:10.939530,2.6209232807159424,356.37,356.37,0.0,0,0,0.0,0
2026-07-25T11:13:11.048860,2.7302989959716797,356.37,356.37,0.0,0,0,0.0,0
2026-07-25T11:13:11.150706,2.8321022987365723,356.37,356.37,0.0,0,0,0.0,0
2026-07-25T11:13:11.254703,2.9361109733581543,356.37,356.37,0.0,0,0,0.0,0
2026-07-25T11:13:11.361388,3.042785882949829,1.81,1.81,-5.44,0,0,-163.1,0
2026-07-25T11:13:11.469852,3.151249885559082,1.81,1.81,0.0,0,0,0.0,0
2026-07-25T11:13:11.587602,3.2689952850341797,350.35,350.35,11.46,0,0,343.7,0
2026-07-25T11:13:11.693709,3.3751065731048584,350.35,350.35,0.0,0,0,0.0,0
2026-07-25T11:13:11.806690,3.4880905151367188,350.35,350.35,0.0,0,0,0.0,0
