timestamp,rel_time,heading_goal,current_heading,heading_error,rudder_goal,rudder_actual,shaft_goal,shaft_actual,autopilot_engaged
2026-07-25T11:12:41.616744,0.10675668716430664,0,,0.0,0,0,1500,0
2026-07-25T11:12:41.719314,0.20931315422058105,0,,0.0,0,0,1500,0
2026-07-25T11:12:41.834862,0.32489991188049316,8.76,8.76,91.24,0,0,2737.2,0
2026-07-25T11:12:41.941417,0.4314274787902832,8.76,8.76,0.0,0,0,0.0,0
2026-07-25T11:12:42.042756,0.5327510833740234,8.76,8.76,0.0,0,0,0.0,0
2026-07-25T11:12:42.152439,0.6424384117126465,8.76,8.76,0.0,0,0,0.0,0
2026-07-25T11:12:42.253038,0.7441511154174805,8.76,8.76,0.0,0,0,0.0,0
2026-07-25T11:12:42.358389,0.8483853340148926,2.25,2.25,97.75,0,0,2932.6,0
2026-07-25T11:12:42.460306,0.9503183364868164,2.25,2.25,0.0,0,0,0.0,0
2026-07-25T11:12:42.561944,1.0519397258758545,2.25,2.25,0.0,0,0,0.0,0
2026-07-25T11:12:42.668852,1.1588499546051025,2.25,2.25,0.0,0,0,0.0,0
2026-07-25T11:12:42.769371,1.259369134902954,2.25,2.25,0.0,0,0,0.0,0
2026-07-25T11:12:42.872434,1.3624351024627686,358.6,358.6,3.65,0,0,109.5,0
